0.22446,126.37,106.22,-0.73459,-0.48469,85.752,95.75,162.31,152.03,-5.1033,-4.5953,164.04,166.84,9.974,9.5243,3.4296,-13.277,1.3254,-54.318,-0.13839,-0.18933,-0.42663,-0.060218,0.18622,-0.42302,-0.23294,-0.085587,-0.0047602,-0.1455,0.001397,-0.017979,0.0063253,0.037207,0.0063253,0.037207,-0.046456,-0.0090238,-0.046456,-0.0090238
0.14389,125.79,105.32,-0.70117,-0.59886,86.033,95.957,162.4,152.42,-4.9583,-4.5745,164.07,166.71,10.06,9.5208,3.3753,-6.5104,0.98788,-40.506,-0.13968,-0.19012,-0.42664,-0.060968,0.18629,-0.42315,-0.15503,-0.094708,-0.0011404,-0.089955,0.0086517,-0.016226,0.0060017,0.036659,0.0060017,0.036659,-0.046954,-0.0089113,-0.046954,-0.0089113
0.077907,125.38,104.72,-0.61328,-0.64177,86.402,96.137,162.65,153.02,-4.794,-4.5662,164.14,166.57,10.154,9.5312,3.375,-0.040767,0.77834,-25.145,-0.14052,-0.19102,-0.42664,-0.061397,0.18644,-0.42328,-0.10127,-0.10749,0.00032925,-0.051584,0.017423,-0.015023,0.0055041,0.035778,0.0055041,0.035778,-0.047312,-0.0088608,-0.047312,-0.0088608
0.026842,125.16,104.46,-0.47609,-0.60844,86.809,96.273,163.05,153.78,-4.6074,-4.5638,164.29,166.43,10.256,9.5542,3.4259,6.1148,0.70822,-8.4144,-0.14111,-0.19205,-0.42664,-0.061651,0.18667,-0.4234,-0.070651,-0.12367,0.00012464,-0.030372,0.027809,-0.014054,0.0048264,0.034602,0.0048264,0.034602,-0.047603,-0.008915,-0.047603,-0.008915
-0.0097411,125.17,104.55,-0.29554,-0.49533,87.202,96.35,163.58,154.67,-4.396,-4.5606,164.5,166.34,10.366,9.5884,3.5255,11.944,0.78551,9.2751,-0.14162,-0.19324,-0.42664,-0.061861,0.187,-0.4235,-0.060591,-0.14289,-0.0010969,-0.025227,0.039847,-0.012947,0.0039707,0.033179,0.0039707,0.033179,-0.047892,-0.0091153,-0.047892,-0.0091153
-0.03284,125.44,105.04,-0.077969,-0.30116,87.524,96.35,164.22,155.65,-4.1585,-4.5508,164.8,166.3,10.483,9.6329,3.6706,17.42,1.0126,27.256,-0.14218,-0.19461,-0.42667,-0.062145,0.18745,-0.4236,-0.06732,-0.16472,-0.0025886,-0.034133,0.053504,-0.011339,0.0029482,0.031564,0.0029482,0.031564,-0.048228,-0.0094983,-0.048228,-0.0094983
-0.043829,125.99,105.92,0.17019,-0.027943,87.72,96.254,164.95,156.66,-3.8947,-4.5295,165.2,166.34,10.608,9.6875,3.858,22.491,1.3845,44.627,-0.1429,-0.19618,-0.4267,-0.062598,0.18802,-0.42367,-0.086409,-0.18868,-0.0036162,-0.054357,0.068675,-0.0089405,0.0017799,0.029821,0.0017799,0.029821,-0.048645,-0.010094,-0.048645,-0.010094
-0.044299,126.84,107.22,0.44254,0.31816,87.738,96.04,165.72,157.65,-3.6058,-4.4931,165.7,166.47,10.739,9.7523,4.0836,27.064,1.8872,60.318,-0.14384,-0.19797,-0.42673,-0.063287,0.18873,-0.42372,-0.11325,-0.21425,-0.0035518,-0.082684,0.085174,-0.0055858,0.00049732,0.028023,0.00049732,0.028023,-0.049163,-0.010921,-0.049163,-0.010921
-0.035919,128.02,108.94,0.73265,0.72623,87.527,95.685,166.52,158.57,-3.2948,-4.4396,166.3,166.69,10.876,9.8281,4.3419,31.003,2.4972,73.204,-0.14504,-0.19998,-0.42674,-0.064251,0.18959,-0.42373,-0.14335,-0.2409,-0.0019414,-0.11567,0.10275,-0.0012489,-0.0008589,0.026252,-0.0008589,0.026252,-0.049783,-0.011987,-0.049783,-0.011987
-0.020327,129.52,111.08,1.0338,1.1804,87.043,95.159,167.32,159.35,-2.967,-4.369,166.99,167.03,11.021,9.9164,4.6262,34.117,3.1824,82.223,-0.14647,-0.20221,-0.42673,-0.0655,0.1906,-0.4237,-0.17254,-0.26801,0.0014645,-0.14991,0.12108,0.0039664,-0.002239,0.024591,-0.002239,0.024591,-0.050499,-0.013288,-0.050499,-0.013288
0.00093618,131.35,113.6,1.3388,1.66,86.243,94.432,168.06,159.95,-2.6299,-4.2831,167.76,167.46,11.172,10.019,4.9276,36.167,3.9033,86.505,-0.14812,-0.20467,-0.42667,-0.06702,0.19176,-0.42361,-0.19703,-0.29489,0.006709,-0.18229,0.13983,0.0098554,-0.0035854,0.023127,-0.0035854,0.023127,-0.051291,-0.014801,-0.051291,-0.014801
0.026451,133.51,116.47,1.6395,2.1411,85.091,93.469,168.73,160.32,-2.2938,-4.186,168.61,167.98,11.331,10.138,5.2348,36.865,4.6157,85.49,-0.1499,-0.20734,-0.42656,-0.068772,0.19308,-0.42348,-0.2136,-0.32075,0.013645,-0.2103,0.15863,0.016145,-0.0048346,0.02194,-0.0048346,0.02194,-0.052131,-0.016494,-0.052131,-0.016494
0.054921,135.97,119.64,1.9268,2.5973,83.556,92.237,169.27,160.41,-1.9713,-4.0835,169.5,168.57,11.497,10.277,5.534,35.9,5.2743,79.034,-0.15173,-0.21021,-0.42638,-0.070708,0.19456,-0.42329,-0.21979,-0.34479,0.021964,-0.23232,0.17716,0.022525,-0.0059204,0.021096,-0.0059204,0.021096,-0.052985,-0.018319,-0.052985,-0.018319
0.085156,138.7,123.06,2.1905,3.0021,81.616,90.703,169.66,160.22,-1.6772,-3.9834,170.4,169.22,11.67,10.438,5.8088,32.97,5.8368,67.497,-0.15351,-0.21327,-0.42612,-0.072773,0.19619,-0.42305,-0.21408,-0.36619,0.031239,-0.24777,0.19514,0.028684,-0.006778,0.020644,-0.006778,0.020644,-0.053817,-0.020221,-0.053817,-0.020221
0.11604,141.66,126.64,2.4202,3.3309,79.259,88.843,169.86,159.74,-1.4276,-3.8949,171.3,169.9,11.848,10.625,6.0407,27.836,6.2682,51.769,-0.15515,-0.21647,-0.42578,-0.074914,0.19796,-0.42277,-0.19602,-0.3842,0.040978,-0.25698,0.21238,0.034374,-0.0073482,0.020605,-0.0073482,0.020605,-0.054593,-0.022139,-0.054593,-0.022139
0.14652,144.81,130.31,2.6058,3.5634,76.488,86.639,169.85,158.99,-1.239,-3.8275,172.15,170.58,12.031,10.841,6.2105,20.379,6.5448,33.186,-0.15653,-0.21978,-0.42535,-0.077088,0.19986,-0.42244,-0.16612,-0.39812,0.050671,-0.26078,0.2288,0.039478,-0.0075822,0.020974,-0.0075822,0.020974,-0.055282,-0.024013,-0.055282,-0.024013
0.1755,148.09,134,2.7393,3.6853,73.327,84.084,169.6,158,-1.1263,-3.7909,172.93,171.25,12.215,11.089,6.2994,10.662,6.6558,13.331,-0.15758,-0.22318,-0.42485,-0.079254,0.2019,-0.42207,-0.12578,-0.40736,0.059829,-0.25994,0.24441,0.044061,-0.0074452,0.021721,-0.0074452,0.021721,-0.055862,-0.025783,-0.055862,-0.025783
0.2019,151.44,137.64,2.8155,3.6894,69.823,81.185,169.11,156.84,-1.1021,-3.7933,173.61,171.89,12.399,11.372,6.2908,-1.0371,6.6042,-6.1979,-0.15822,-0.22661,-0.42429,-0.081376,0.20406,-0.42167,-0.077221,-0.41148,0.068011,-0.25472,0.25927,0.048373,-0.0069206,0.022797,-0.0069206,0.022797,-0.056317,-0.027394,-0.056317,-0.027394
0.22453,154.79,141.17,2.8334,3.5762,66.053,77.965,168.38,155.54,-1.1743,-3.8411,174.16,172.48,12.578,11.692,6.1723,-14.22,6.4047,-23.936,-0.15842,-0.23003,-0.42366,-0.083416,0.20634,-0.42123,-0.023444,-0.41019,0.074844,-0.24476,0.27348,0.052804,-0.0060133,0.024136,-0.0060133,0.024136,-0.056644,-0.028794,-0.056644,-0.028794
0.24219,158.09,144.54,2.7962,3.3539,62.119,74.46,167.44,154.18,-1.3456,-3.9375,174.59,173,12.751,12.052,5.9373,-28.19,6.083,-38.603,-0.15815,-0.23339,-0.423,-0.085326,0.20873,-0.42075,0.032003,-0.40339,0.08003,-0.22924,0.28708,0.057804,-0.0047517,0.025668,-0.0047517,0.025668,-0.05685,-0.029938,-0.05685,-0.029938
0.2537,161.27,147.72,2.7108,3.0377,58.14,70.723,166.3,152.82,-1.6124,-4.0822,174.88,173.47,12.914,12.45,5.5867,-42.077,5.6738,-49.103,-0.15744,-0.23665,-0.4223,-0.087053,0.21123,-0.42021,0.085424,-0.39115,0.08333,-0.20721,0.30006,0.063781,-0.0031865,0.027319,-0.0031865,0.027319,-0.056951,-0.030792,-0.056951,-0.030792
0.25798,164.28,150.66,2.5874,2.6489,54.243,66.822,165.02,151.51,-1.9653,-4.2716,175.05,173.86,13.067,12.885,5.1293,-54.891,5.2192,-54.556,-0.15633,-0.23976,-0.4216,-0.088537,0.21383,-0.41962,0.13348,-0.37367,0.084564,-0.17807,0.31233,0.070991,-0.0013869,0.029018,-0.0013869,0.029018,-0.056971,-0.031329,-0.056971,-0.031329
0.25426,167.07,153.36,2.4382,2.2134,50.551,62.832,163.64,150.29,-2.3894,-4.4986,175.09,174.19,13.208,13.355,4.5828,-65.576,4.7661,-54.375,-0.15488,-0.24269,-0.4209,-0.08972,0.21653,-0.41896,0.17367,-0.35135,0.083622,-0.1419,0.32374,0.079443,0.00056542,0.030694,0.00056542,0.030694,-0.056934,-0.03154,-0.056934,-0.03154
0.24222,169.62,155.79,2.2769,1.7597,47.165,58.839,162.22,149.22,-2.8657,-4.7538,175.04,174.47,13.337,13.854,3.9736,-73.099,4.3629,-48.381,-0.15317,-0.2454,-0.42023,-0.090551,0.21932,-0.41822,0.20471,-0.32478,0.08048,-0.099736,0.33415,0.08885,0.0025859,0.032283,0.0025859,0.032283,-0.05686,-0.031437,-0.05686,-0.031437
0.22227,171.88,157.95,2.1173,1.3166,44.162,54.93,160.82,148.31,-3.3728,-5.0257,174.91,174.69,13.455,14.374,3.3357,-76.557,4.0552,-36.928,-0.15129,-0.24785,-0.4196,-0.090996,0.22218,-0.4174,0.22655,-0.29472,0.075219,-0.053482,0.34338,0.098667,0.0045958,0.033728,0.0045958,0.033728,-0.056757,-0.031048,-0.056757,-0.031048
0.19559,173.85,159.85,1.9728,0.91068,41.591,51.187,159.48,147.59,-3.8886,-5.3021,174.73,174.88,13.561,14.91,2.7082,-75.292,3.8801,-21.006,-0.14928,-0.25004,-0.41904,-0.091044,0.2251,-0.4165,0.24012,-0.262,0.068016,-0.005737,0.35128,0.10818,0.0065302,0.034978,0.0065302,0.034978,-0.056618,-0.030425,-0.056618,-0.030425
0.16416,175.52,161.5,1.8556,0.56357,39.473,47.686,158.24,147.07,-4.392,-5.571,174.54,175.04,13.657,15.451,2.1331,-69.017,3.8614,-2.2471,-0.14723,-0.25193,-0.41854,-0.090706,0.22809,-0.41552,0.2469,-0.22744,0.059142,0.040551,0.35766,0.11666,0.0083428,0.035994,0.0083428,0.035994,-0.056424,-0.02963,-0.056424,-0.02963
0.13057,176.9,162.91,1.7761,0.29001,37.809,44.487,157.13,146.75,-4.8645,-5.8209,174.34,175.17,13.745,15.989,1.6505,-57.911,4.0049,17.226,-0.14516,-0.25353,-0.41814,-0.09002,0.2311,-0.4145,0.24836,-0.19183,0.048958,0.082403,0.36228,0.12347,0.010008,0.036749,0.010008,0.036749,-0.056143,-0.02874,-0.056143,-0.02874
0.09778,178.01,164.1,1.742,0.097131,36.58,41.633,156.17,146.61,-5.291,-6.0423,174.18,175.3,13.824,16.514,1.2949,-42.673,4.2978,35.138,-0.14311,-0.25483,-0.41782,-0.089044,0.23414,-0.41343,0.24564,-0.15592,0.037898,0.11709,0.36487,0.12817,0.011516,0.037229,0.011516,0.037229,-0.055742,-0.027831,-0.055742,-0.027831
0.068758,178.87,165.08,1.7582,-0.014881,35.755,39.152,155.35,146.64,-5.6608,-6.2274,174.05,175.42,13.896,17.02,1.0908,-24.493,4.7103,49.505,-0.14112,-0.25583,-0.4176,-0.087857,0.23719,-0.41234,0.23933,-0.12048,0.026436,0.14238,0.36517,0.13059,0.012875,0.037437,0.012875,0.037437,-0.055192,-0.026974,-0.055192,-0.026974
0.046171,179.52,165.88,1.8264,-0.051126,35.294,37.062,154.68,146.81,-5.968,-6.3709,173.97,175.54,13.96,17.497,1.0495,-4.957,5.2019,58.998,-0.1392,-0.25655,-0.41747,-0.086552,0.24021,-0.41125,0.22961,-0.086312,0.015035,0.15664,0.36299,0.13076,0.0141,0.037391,0.0141,0.037391,-0.054475,-0.026229,-0.054475,-0.026229
0.032033,179.98,166.5,1.9451,-0.019971,35.146,35.376,154.13,147.1,-6.2108,-6.4698,173.94,175.66,14.016,17.942,1.1672,14.129,5.7277,63.09,-0.1374,-0.257,-0.41744,-0.085228,0.2432,-0.41018,0.21648,-0.054224,0.004111,0.15893,0.35832,0.12888,0.01521,0.037118,0.01521,0.037118,-0.053593,-0.02564,-0.053593,-0.02564
0.027433,179.69,166.96,2.1096,0.068643,35.261,34.101,153.69,147.47,-6.3919,-6.5232,173.96,175.79,14.063,18.351,1.4251,30.952,6.2442,61.979,-0.13573,-0.25721,-0.41749,-0.083985,0.24613,-0.40913,0.2002,-0.02497,-0.0059927,0.14914,0.3513,0.12526,0.016226,0.036655,0.016226,0.036655,-0.052564,-0.02523,-0.052564,-0.02523
0.032372,179.47,167.27,2.3124,0.20437,35.583,33.244,153.33,147.89,-6.5167,-6.5324,174.02,175.92,14.101,18.722,1.7912,43.923,6.7141,56.391,-0.13422,-0.2572,-0.41762,-0.082917,0.24898,-0.40813,0.18143,0.00082916,-0.015012,0.12811,0.34226,0.12031,0.017166,0.036041,0.017166,0.036041,-0.051425,-0.025006,-0.051425,-0.025006
0.04577,179.3,167.45,2.5435,0.37708,36.054,32.806,153.04,148.35,-6.5937,-6.5003,174.11,176.05,14.13,19.055,2.2236,51.888,7.1088,47.363,-0.13287,-0.25702,-0.41781,-0.082102,0.25174,-0.40717,0.16134,0.022736,-0.022761,0.097866,0.33169,0.11451,0.018043,0.035316,0.018043,0.035316,-0.050225,-0.024956,-0.050225,-0.024956
0.065606,179.18,167.5,2.7911,0.57703,36.62,32.779,152.79,148.82,-6.6325,-6.4312,174.22,176.19,14.149,19.352,2.676,54.286,7.4091,36.03,-0.13169,-0.25668,-0.41805,-0.081589,0.25441,-0.40627,0.14146,0.040514,-0.029116,0.061574,0.32012,0.1084,0.018863,0.034518,0.018863,0.034518,-0.049022,-0.025053,-0.049022,-0.025053
0.089176,179.06,167.43,3.043,0.7947,37.227,33.144,152.57,149.3,-6.6437,-6.3301,174.34,176.33,14.161,19.619,3.1027,51.205,7.6045,23.448,-0.13067,-0.25623,-0.41833,-0.081393,0.25698,-0.40542,0.12355,0.054119,-0.033995,0.023436,0.30807,0.10258,0.019628,0.033684,0.019628,0.033684,-0.047869,-0.025256,-0.047869,-0.025256
0.11342,178.95,167.26,3.2871,1.0206,37.83,33.866,152.36,149.76,-6.6376,-6.2029,174.45,176.47,14.168,19.859,3.4637,43.33,7.6917,10.473,-0.12975,-0.2557,-0.41864,-0.081491,0.25944,-0.4046,0.10931,0.063675,-0.037345,-0.011694,0.29608,0.097644,0.020335,0.03285,0.020335,0.03285,-0.046814,-0.025514,-0.046814,-0.025514
0.13527,178.82,167,3.5127,1.2448,38.391,34.892,152.17,150.21,-6.6241,-6.0554,174.55,176.59,14.171,20.081,3.7288,31.806,7.6727,-2.2836,-0.12892,-0.25512,-0.41897,-0.081814,0.26182,-0.40382,0.10011,0.069438,-0.039138,-0.038855,0.28458,0.09415,0.020977,0.032049,0.020977,0.032049,-0.045889,-0.025767,-0.045889,-0.025767
0.15203,178.69,166.66,3.7111,1.4574,38.885,36.151,151.99,150.62,-6.6117,-5.8937,174.61,176.71,14.174,20.29,3.8793,18.063,7.5522,-14.46,-0.12811,-0.25452,-0.4193,-0.082261,0.2641,-0.40305,0.09677,0.071768,-0.039377,-0.053641,0.27399,0.092527,0.021543,0.031314,0.021543,0.031314,-0.045112,-0.025951,-0.045112,-0.025951
0.1617,178.55,166.24,3.8766,1.6479,39.294,37.561,151.83,151.01,-6.6073,-5.7235,174.65,176.81,14.181,20.496,3.9096,3.6378,7.3365,-25.889,-0.12729,-0.25393,-0.41961,-0.082702,0.2663,-0.40227,0.099315,0.0711,-0.038107,-0.052853,0.26463,0.093039,0.022023,0.030677,0.022023,0.030677,-0.04448,-0.026001,-0.04448,-0.026001
0.16314,178.4,165.77,4.0057,1.8062,39.611,39.032,151.71,151.37,-6.6159,-5.5503,174.64,176.9,14.196,20.704,3.8264,-9.9869,7.0321,-36.525,-0.12639,-0.25336,-0.41991,-0.082994,0.26844,-0.40147,0.10693,0.067913,-0.035409,-0.035021,0.25679,0.09575,0.022405,0.030161,0.022405,0.030161,-0.043974,-0.025856,-0.043974,-0.025856
0.15619,178.27,165.26,4.0975,1.9228,39.835,40.472,151.64,151.69,-6.6408,-5.379,174.59,176.96,14.221,20.923,3.647,-21.53,6.646,-46.335,-0.12541,-0.25284,-0.42017,-0.082999,0.27053,-0.40064,0.11803,0.062709,-0.031417,-0.00064896,0.25069,0.10052,0.02268,0.029784,0.02268,0.029784,-0.043565,-0.025464,-0.043565,-0.025464
0.14156,178.15,164.72,4.1529,1.99,39.971,41.8,151.62,151.99,-6.6833,-5.2142,174.51,177,14.26,21.158,3.3967,-30.035,6.1858,-55.223,-0.12432,-0.25237,-0.42039,-0.0826,0.27259,-0.39974,0.13055,0.055987,-0.02632,0.047862,0.24647,0.10705,0.022846,0.029554,0.022846,0.029554,-0.043215,-0.024787,-0.043215,-0.024787
0.12073,178.05,164.17,4.1741,2.0024,40.023,42.944,151.66,152.26,-6.7431,-5.0591,174.39,177.01,14.315,21.414,3.1055,-34.939,5.6609,-62.987,-0.12314,-0.25197,-0.42056,-0.081712,0.27462,-0.39879,0.14227,0.048223,-0.020347,0.10655,0.24415,0.11495,0.022905,0.029466,0.022905,0.029466,-0.042886,-0.023805,-0.042886,-0.023805
0.095786,177.98,163.64,4.1639,1.9579,39.998,43.852,151.77,152.53,-6.8184,-4.9163,174.24,177.01,14.387,21.695,2.8048,-36.086,5.0833,-69.312,-0.12188,-0.25164,-0.42067,-0.080293,0.27665,-0.39775,0.15108,0.039845,-0.01374,0.17038,0.24361,0.12378,0.022873,0.029506,0.022873,0.029506,-0.042542,-0.022517,-0.042542,-0.022517
0.069219,177.94,163.12,4.1253,1.8576,39.899,44.488,151.94,152.8,-6.9063,-4.7873,174.06,176.98,14.478,22.004,2.5241,-33.691,4.4683,-73.796,-0.12058,-0.25138,-0.42073,-0.078345,0.27869,-0.39665,0.15538,0.031219,-0.0067103,0.23377,0.24462,0.13318,0.022775,0.029648,0.022775,0.029648,-0.042158,-0.02094,-0.042158,-0.02094
0.043645,177.94,162.64,4.0611,1.7061,39.729,44.833,152.13,153.08,-7.0031,-4.6726,173.87,176.93,14.585,22.34,2.2883,-28.288,3.8351,-75.985,-0.1193,-0.25119,-0.42073,-0.075918,0.28075,-0.39546,0.15423,0.02264,0.0005787,0.29119,0.24682,0.1428,0.022652,0.029859,0.022652,0.029859,-0.041716,-0.01911,-0.041716,-0.01911
0.021531,177.96,162.2,3.9739,1.5115,39.487,44.887,152.32,153.4,-7.1046,-4.5714,173.67,176.87,14.709,22.703,2.1162,-20.662,3.2066,-75.421,-0.11807,-0.25107,-0.42066,-0.073103,0.28283,-0.39419,0.14761,0.014344,0.0080086,0.33781,0.24977,0.15237,0.022557,0.030104,0.022557,0.030104,-0.041206,-0.017077,-0.041206,-0.017077
0.0048787,178.02,161.81,3.866,1.2848,39.171,44.666,152.46,153.76,-7.2067,-4.4823,173.47,176.8,14.845,23.092,2.0181,-11.763,2.609,-71.709,-0.11693,-0.25102,-0.42053,-0.070019,0.28494,-0.39284,0.13657,0.006516,0.015491,0.37006,0.25307,0.16168,0.02255,0.030342,0.02255,0.030342,-0.040627,-0.014899,-0.040627,-0.014899
-0.0050701,178.1,161.46,3.7397,1.0395,38.781,44.204,152.51,154.18,-7.3049,-4.4028,173.28,176.73,14.991,23.504,1.9965,-2.592,2.0708,-64.591,-0.1159,-0.25102,-0.42034,-0.0668,0.28707,-0.39142,0.12314,-0.00068594,0.022955,0.38624,0.25632,0.17056,0.022696,0.030538,0.022696,0.030538,-0.039981,-0.012638,-0.039981,-0.012638
-0.0080781,178.22,161.13,3.5972,0.79147,38.316,43.549,152.44,154.65,-7.3955,-4.3301,173.11,176.66,15.141,23.936,2.0457,5.898,1.6206,-54.015,-0.11499,-0.25108,-0.42009,-0.063576,0.28923,-0.38993,0.11022,-0.0071164,0.030336,0.38691,0.25928,0.1789,0.023052,0.030664,0.023052,0.030664,-0.039271,-0.010353,-0.039271,-0.010353
-0.0050039,178.38,160.83,3.4413,0.55743,37.778,42.761,152.19,155.18,-7.4746,-4.2607,172.95,176.6,15.292,24.384,2.1532,12.903,1.2857,-40.192,-0.11414,-0.25119,-0.41977,-0.060452,0.29142,-0.38837,0.10109,-0.012624,0.037585,0.37487,0.26184,0.18667,0.023666,0.030702,0.023666,0.030702,-0.038502,-0.0080943,-0.038502,-0.0080943
0.0023332,178.57,160.53,3.2755,0.35421,37.176,41.914,151.77,155.76,-7.5389,-4.191,172.82,176.55,15.438,24.846,2.3019,17.839,1.0889,-23.618,-0.11332,-0.25133,-0.4194,-0.057495,0.29362,-0.38675,0.098908,-0.017038,0.044654,0.35485,0.26406,0.19394,0.024564,0.03065,0.024564,0.03065,-0.037675,-0.0058964,-0.037675,-0.0058964
0.011505,178.8,160.22,3.1041,0.19742,36.526,41.083,151.16,156.38,-7.5853,-4.1176,172.72,176.52,15.575,25.319,2.4719,20.404,1.0467,-5.0644,-0.11244,-0.2515,-0.41897,-0.054723,0.29583,-0.38508,0.10609,-0.020157,0.051467,0.33268,0.26613,0.20082,0.025749,0.030524,0.025749,0.030524,-0.036791,-0.0037783,-0.036791,-0.0037783
0.019929,179.09,159.9,2.9325,0.10049,35.85,40.346,150.38,157.01,-7.6108,-4.037,172.65,176.51,15.698,25.8,2.6436,20.608,1.1672,14.459,-0.1114,-0.25168,-0.41849,-0.052103,0.29807,-0.38335,0.12389,-0.021749,0.057888,0.31438,0.26834,0.2075,0.027197,0.030356,0.027197,0.030356,-0.035851,-0.0017412,-0.035851,-0.0017412
0.025277,179.45,159.55,2.7676,0.073944,35.182,39.774,149.47,157.62,-7.6126,-3.9463,172.61,176.53,15.805,26.286,2.8002,18.783,1.4487,33.78,-0.11013,-0.25186,-0.41796,-0.049559,0.30033,-0.38157,0.1522,-0.021547,0.063712,0.30532,0.27102,0.21414,0.028865,0.030196,0.028865,0.030196,-0.034855,0.00022926,-0.034855,0.00022926
0.025759,179.88,159.19,2.6173,0.12513,34.567,39.433,148.46,158.18,-7.5877,-3.843,172.6,176.57,15.892,26.776,2.9296,15.526,1.8791,51.652,-0.10855,-0.25202,-0.41739,-0.046979,0.30262,-0.37973,0.18967,-0.019266,0.068677,0.30954,0.27447,0.22084,0.030694,0.030106,0.030694,0.030106,-0.033801,0.0021588,-0.033801,0.0021588
0.020264,179.61,158.81,2.4905,0.25823,34.059,39.383,147.41,158.63,-7.533,-3.7251,172.63,176.65,15.957,27.267,3.0262,11.6,2.4363,66.868,-0.1066,-0.25214,-0.41678,-0.044235,0.30494,-0.37783,0.23405,-0.014622,0.072483,0.32934,0.27895,0.22762,0.032614,0.030154,0.032614,0.030154,-0.032687,0.00408,-0.032687,0.00408
0.0084198,178.99,158.4,2.3967,0.47449,33.725,39.675,146.36,158.95,-7.4456,-3.5912,172.7,176.76,15.999,27.756,3.0912,7.795,3.0893,78.36,-0.10425,-0.2522,-0.41616,-0.041192,0.30731,-0.37588,0.28262,-0.0073655,0.07481,0.36516,0.28464,0.2344,0.034557,0.030409,0.034557,0.030409,-0.03151,0.0060275,-0.03151,0.0060275
