0.38954,177.83,177.79,6.8117,6.8837,11.047,21.897,128.84,168.26,-2.0782,-1.4563,175.62,178.77,25.023,11.502,-7.2467,-14.977,-9.7164,-31.309,-0.0069025,-0.22716,-0.4667,-0.0084281,0.22528,-0.45836,0.25125,0.016335,-0.38023,-0.076957,0.18027,-0.11909,0.10307,0.035691,-0.015203,0.029769,0.013144,0.069719,-0.027034,0.025514
0.37926,176.49,179.02,6.8486,6.9535,8.358,19.055,128.57,168.29,-2.1465,-1.4897,175.41,178.9,25.38,11.485,-7.3643,-14.119,-9.8852,-20.254,-0.0045006,-0.2269,-0.46957,-0.0090155,0.22688,-0.45911,0.28822,0.030916,-0.34454,-0.070481,0.19264,-0.089773,0.10488,0.034682,-0.015466,0.030653,0.0153,0.070861,-0.026618,0.02646
0.37583,175.62,179.91,6.9287,7.0428,6.3648,16.717,128.38,168.27,-2.1688,-1.4914,175.26,178.99,25.626,11.479,-7.4706,-12.754,-9.9521,-8.0269,-0.0019179,-0.22652,-0.47213,-0.0095828,0.22856,-0.45962,0.30992,0.045364,-0.30671,-0.068083,0.20101,-0.060872,0.10655,0.033643,-0.015689,0.031522,0.017549,0.071868,-0.026147,0.027459
0.3787,175.21,179.53,7.0534,7.1508,4.9274,14.881,128.28,168.22,-2.1462,-1.4586,175.2,179.04,25.756,11.483,-7.5621,-10.974,-9.9154,4.4078,0.00071409,-0.22603,-0.47436,-0.01015,0.23026,-0.4599,0.31584,0.059026,-0.26752,-0.068059,0.20501,-0.033117,0.10804,0.032607,-0.01587,0.032359,0.01987,0.072769,-0.025627,0.028495
0.38685,175.23,179.28,7.2236,7.2753,3.9091,13.522,128.29,168.13,-2.0816,-1.3903,175.21,179.05,25.771,11.495,-7.6362,-8.9022,-9.7823,15.97,0.0032691,-0.22544,-0.47626,-0.010721,0.23197,-0.45996,0.3066,0.071248,-0.2279,-0.068486,0.2046,-0.0071502,0.10929,0.031609,-0.016003,0.033146,0.022235,0.0736,-0.025065,0.029554
0.39896,175.66,179.31,7.4395,7.4128,3.1843,12.596,128.41,168.03,-1.9798,-1.2869,175.29,179.03,25.682,11.516,-7.6919,-6.6813,-9.5691,25.587,0.0056331,-0.22476,-0.47783,-0.011285,0.23364,-0.45982,0.28368,0.081435,-0.18884,-0.067703,0.20002,0.016491,0.11026,0.030686,-0.016086,0.033873,0.024611,0.074402,-0.024473,0.03062
0.41362,176.42,179.58,7.6998,7.5578,2.6427,12.052,128.65,167.92,-1.8473,-1.1508,175.44,178.95,25.501,11.545,-7.729,-4.4524,-9.2998,32.312,0.0077096,-0.22402,-0.47909,-0.011824,0.23523,-0.45951,0.24917,0.089118,-0.15131,-0.064657,0.19176,0.037386,0.11095,0.029876,-0.016117,0.034531,0.026957,0.075211,-0.023862,0.031682
0.42953,177.47,179.97,8.0008,7.7035,2.1907,11.83,128.99,167.82,-1.6922,-0.98576,175.65,178.84,25.249,11.581,-7.7486,-2.3474,-9.0044,35.449,0.0094219,-0.22323,-0.48006,-0.012316,0.23674,-0.45905,0.20549,0.094016,-0.1162,-0.059046,0.18047,0.055247,0.11133,0.029208,-0.016094,0.035118,0.029225,0.076055,-0.023247,0.032729
0.44551,178.71,179.37,8.3362,7.842,1.752,11.869,129.44,167.73,-1.5231,-0.79736,175.9,178.7,24.947,11.626,-7.7527,-0.49236,-8.7155,34.668,0.010717,-0.22243,-0.48076,-0.012743,0.23813,-0.45846,0.15535,0.096064,-0.084203,-0.05125,0.1669,0.069929,0.11141,0.028707,-0.016016,0.035635,0.031369,0.076952,-0.022641,0.033753
0.46057,179.94,178.7,8.6965,7.9656,1.2676,12.107,129.97,167.66,-1.3493,-0.59225,176.17,178.53,24.618,11.679,-7.7445,0.98447,-8.4648,30.086,0.011565,-0.22164,-0.48123,-0.013094,0.23939,-0.45778,0.10181,0.095427,-0.055804,-0.042098,0.15187,0.081425,0.11121,0.028391,-0.015882,0.036085,0.03334,0.077905,-0.022056,0.034747
0.47386,178.57,178,9.0698,8.0677,0.69691,12.489,130.57,167.62,-1.1799,-0.37783,176.46,178.34,24.283,11.74,-7.7282,1.9498,-8.2792,22.268,0.011967,-0.22087,-0.48149,-0.013365,0.24053,-0.45704,0.048229,0.092488,-0.031234,-0.032549,0.13624,0.089862,0.11077,0.028264,-0.015694,0.036477,0.035097,0.078908,-0.021503,0.035707
0.48465,177.25,177.32,9.4421,8.1435,0.017369,12.97,131.2,167.59,-1.0233,-0.16184,176.73,178.15,23.963,11.81,-7.7093,2.2767,-8.178,12.143,0.011951,-0.22013,-0.48158,-0.01356,0.24154,-0.45624,-0.0018757,0.0878,-0.010485,-0.023351,0.12085,0.09548,0.11011,0.028324,-0.015453,0.036818,0.036608,0.079944,-0.020987,0.036629
0.49235,176.06,176.71,9.7986,8.1904,0.77575,13.51,131.85,167.59,-0.88695,0.048179,176.97,177.96,23.672,11.886,-7.6937,1.8669,-8.1708,0.86903,0.011576,-0.21945,-0.48152,-0.013683,0.24243,-0.45542,-0.045083,0.082022,0.0066623,-0.014813,0.10658,0.098622,0.10931,0.028559,-0.015161,0.037121,0.03785,0.080993,-0.020512,0.037513
0.49648,175.07,176.21,10.124,8.2083,1.6711,14.086,132.47,167.61,-0.77719,0.2453,177.17,177.78,23.422,11.969,-7.6881,0.66837,-8.2568,-10.319,0.010922,-0.21882,-0.48135,-0.01374,0.24321,-0.45459,-0.078436,0.075831,0.020583,-0.0068014,0.094245,0.099713,0.10842,0.028952,-0.014822,0.037395,0.038812,0.08203,-0.020075,0.038359
0.49681,174.3,175.84,10.406,8.1987,2.6444,14.676,133.05,167.64,-0.69887,0.42353,177.32,177.61,23.22,12.057,-7.6991,-1.3166,-8.4255,-20.246,0.01009,-0.21824,-0.48108,-0.013731,0.24392,-0.45376,-0.099813,0.069836,0.031741,0.0010687,0.084578,0.099232,0.1075,0.02948,-0.014438,0.037652,0.039488,0.083032,-0.019673,0.039173
0.49337,173.79,175.63,10.631,8.1645,3.6638,15.266,133.54,167.67,-0.65543,0.57806,177.4,177.48,23.069,12.149,-7.7327,-4.0302,-8.6582,-27.923,0.0091882,-0.2177,-0.48075,-0.013654,0.24457,-0.45295,-0.10823,0.064492,0.040615,0.0092107,0.078166,0.097696,0.10665,0.03012,-0.014014,0.037902,0.039881,0.083973,-0.019298,0.039961
0.48653,173.53,175.58,10.791,8.1095,4.6936,15.841,133.93,167.7,-0.64877,0.70533,177.41,177.38,22.969,12.246,-7.794,-7.3601,-8.9304,-32.662,0.0083217,-0.2172,-0.48035,-0.013505,0.2452,-0.45215,-0.10399,0.060041,0.047652,0.017905,0.075378,0.09566,0.1059,0.030849,-0.013554,0.038156,0.039996,0.084828,-0.018943,0.04073
0.47703,173.52,175.69,10.879,8.0373,5.6986,16.382,134.18,167.72,-0.67924,0.80309,177.34,177.32,22.915,12.347,-7.8869,-11.145,-9.2149,-34.138,0.0075822,-0.21673,-0.47991,-0.013278,0.24583,-0.45137,-0.088741,0.056474,0.053248,0.027188,0.076322,0.093725,0.10533,0.031645,-0.013065,0.038421,0.039838,0.085575,-0.018602,0.041493
0.4659,173.74,175.97,10.893,7.9513,6.645,16.866,134.27,167.73,-0.74553,0.87026,177.2,177.3,22.901,12.453,-8.0135,-15.188,-9.4848,-32.395,0.007038,-0.21628,-0.47942,-0.012971,0.2465,-0.4506,-0.065303,0.05354,0.057737,0.036806,0.080824,0.092533,0.10497,0.032493,-0.012552,0.038702,0.03941,0.086192,-0.018269,0.042259
0.45429,174.16,176.38,10.832,7.8544,7.5019,17.269,134.2,167.72,-0.84465,0.90681,176.99,177.31,22.922,12.564,-8.174,-19.269,-9.7164,-27.784,0.0067268,-0.21586,-0.47891,-0.012586,0.24724,-0.44982,-0.037334,0.050792,0.061403,0.046293,0.088459,0.092741,0.10485,0.033381,-0.012023,0.039005,0.038715,0.08666,-0.017944,0.043039
0.44336,174.73,176.9,10.7,7.7485,8.2408,17.57,133.96,167.69,-0.97181,0.91364,176.72,177.36,22.97,12.681,-8.3672,-23.175,-9.8902,-20.862,0.006653,-0.21546,-0.47838,-0.012126,0.24806,-0.44903,-0.0088589,0.047669,0.064504,0.055169,0.098602,0.094999,0.10497,0.034304,-0.011487,0.039331,0.037751,0.086968,-0.017629,0.043843
0.43405,175.42,177.52,10.502,7.6351,8.8365,17.753,133.55,167.63,-1.1205,0.89237,176.4,177.45,23.038,12.806,-8.5898,-26.719,-9.9925,-12.275,0.0067885,-0.2151,-0.47781,-0.011599,0.24898,-0.4482,0.016254,0.043589,0.06731,0.06323,0.1105,0.099939,0.10531,0.035264,-0.010952,0.039678,0.036515,0.087111,-0.017328,0.044678
0.427,176.19,178.2,10.244,7.5155,9.2671,17.806,132.99,167.54,-1.2825,0.84523,176.05,177.57,23.119,12.94,-8.8378,-29.76,-10.015,-2.6506,0.0070783,-0.21478,-0.47723,-0.011009,0.25001,-0.4473,0.034782,0.03804,0.070154,0.070812,0.12336,0.10817,0.10587,0.036269,-0.010428,0.040047,0.035004,0.087097,-0.01705,0.04555
0.42247,176.99,178.9,9.9359,7.3908,9.5152,17.73,132.3,167.4,-1.4482,0.77493,175.68,177.72,23.208,13.084,-9.1063,-32.22,-9.9522,7.4802,0.0074496,-0.21453,-0.47662,-0.010351,0.25115,-0.4463,0.044551,0.030663,0.073466,0.078968,0.13638,0.12027,0.10659,0.037337,-0.0099241,0.040434,0.033219,0.08695,-0.016805,0.046463
0.42035,177.79,179.61,9.5869,7.2623,9.5685,17.535,131.49,167.22,-1.6067,0.68453,175.32,177.89,23.299,13.238,-9.3903,-34.079,-9.8046,17.722,0.0078219,-0.21435,-0.47597,-0.0096055,0.25239,-0.44516,0.044685,0.021312,0.077786,0.08945,0.14882,0.13678,0.10744,0.038494,-0.0094495,0.040837,0.031167,0.086714,-0.016605,0.047417
0.42019,178.53,179.71,9.2073,7.132,9.4198,17.239,130.59,166.96,-1.7463,0.57738,174.98,178.06,23.389,13.403,-9.685,-35.367,-9.5729,27.805,0.0081189,-0.21426,-0.47527,-0.0087349,0.25372,-0.44384,0.035636,0.010067,0.083736,0.10446,0.16001,0.15819,0.10836,0.039773,-0.0090106,0.041254,0.028863,0.086451,-0.016461,0.048413
0.42127,179.19,179.08,8.8073,7.002,9.0668,16.875,129.63,166.63,-1.8555,0.45695,174.68,178.25,23.476,13.578,-9.9863,-36.157,-9.2599,37.55,0.0082771,-0.21429,-0.4745,-0.0076824,0.25513,-0.4423,0.018988,-0.002773,0.091979,0.1263,0.16937,0.18491,0.10934,0.041216,-0.008612,0.041681,0.026334,0.086244,-0.016383,0.049447
0.4227,179.73,178.51,8.3975,6.8752,8.5118,16.484,128.62,166.21,-1.9229,0.32674,174.44,178.43,23.557,13.761,-10.291,-36.547,-8.8697,46.826,0.0082531,-0.21443,-0.47364,-0.0063746,0.2566,-0.44049,-0.0028905,-0.016735,0.10318,0.15693,0.17647,0.2173,0.11032,0.042865,-0.0082558,0.042116,0.023616,0.086183,-0.016377,0.050514
0.42353,179.87,178.02,7.9882,6.755,7.7611,16.116,127.58,165.68,-1.9383,0.19007,174.27,178.6,23.634,13.953,-10.596,-36.633,-8.4071,55.514,0.0080261,-0.21469,-0.47266,-0.0047272,0.25811,-0.43836,-0.027232,-0.031215,0.11796,0.1977,0.18107,0.25556,0.11128,0.044761,-0.0079419,0.042557,0.020751,0.086366,-0.016449,0.051605
0.42286,179.64,177.62,7.5899,6.6453,6.8229,15.829,126.53,165.02,-1.8931,0.049914,174.19,178.75,23.707,14.15,-10.9,-36.486,-7.8781,63.481,0.0075992,-0.21507,-0.47152,-0.0026519,0.25964,-0.43586,-0.051235,-0.045527,0.13685,0.24903,0.18313,0.29972,0.11222,0.046943,-0.0076674,0.043001,0.017784,0.08688,-0.016602,0.052713
0.42001,179.59,177.31,7.2125,6.5511,5.7041,15.69,125.47,164.23,-1.7811,-0.091315,174.19,178.89,23.777,14.35,-11.201,-36.132,-7.2901,70.555,0.006996,-0.21556,-0.47019,-6.5819e-05,0.26116,-0.43295,-0.072381,-0.058956,0.16026,0.31033,0.18285,0.34956,0.11312,0.049442,-0.0074277,0.043445,0.014759,0.087795,-0.016835,0.053828
0.41461,179.73,177.09,6.8662,6.4776,4.4063,15.772,124.42,163.28,-1.5983,-0.23193,174.3,179,23.847,14.551,-11.498,-35.55,-6.6526,76.511,0.0062569,-0.21615,-0.46862,0.003099,0.26267,-0.42957,-0.088692,-0.070802,0.18836,0.37978,0.18059,0.40456,0.11398,0.052283,-0.0072162,0.043889,0.011715,0.089155,-0.017144,0.054937
0.40671,179.92,176.97,6.5614,6.4312,2.9223,16.149,123.37,162.17,-1.3433,-0.37114,174.5,179.09,23.92,14.748,-11.787,-34.695,-5.9771,81.058,0.0054326,-0.21682,-0.46677,0.0068866,0.26414,-0.42571,-0.098913,-0.080424,0.22109,0.4545,0.17685,0.46388,0.11481,0.055478,-0.007025,0.044332,0.0086875,0.090973,-0.017522,0.056031
0.39682,179.38,176.94,6.308,6.418,1.2352,16.9,122.33,160.87,-1.0177,-0.50913,174.79,179.16,23.997,14.938,-12.066,-33.517,-5.2783,83.857,0.0045774,-0.21755,-0.46462,0.011309,0.26558,-0.42132,-0.10262,-0.087283,0.25806,0.5307,0.1721,0.52629,0.1156,0.059032,-0.006845,0.044775,0.005709,0.093229,-0.017959,0.057099
0.38597,178.63,177.03,6.1161,6.4444,0.68,18.091,121.29,159.38,-0.62573,-0.64707,175.17,179.21,24.082,15.118,-12.332,-31.977,-4.5737,84.546,0.0037423,-0.2183,-0.46214,0.016342,0.26697,-0.4164,-0.10021,-0.090984,0.29854,0.60401,0.16679,0.59016,0.11637,0.062933,-0.0066671,0.045223,0.0028085,0.095877,-0.01844,0.058131
0.37561,177.69,177.23,5.995,6.5156,2.8529,19.779,120.26,157.69,-0.17425,-0.78706,175.63,179.26,24.176,15.283,-12.583,-30.066,-3.8839,82.779,0.0029695,-0.21906,-0.45929,0.021925,0.26831,-0.41096,-0.092743,-0.091294,0.34147,0.6699,0.16121,0.65353,0.11711,0.067158,-0.0064822,0.045678,1.5923e-05,0.098851,-0.01895,0.059117
0.36737,176.55,177.56,5.9534,6.6357,5.3121,21.997,119.23,155.8,0.32713,-0.93192,176.15,179.32,24.28,15.429,-12.815,-27.808,-3.2317,78.261,0.0022892,-0.2198,-0.45608,0.027958,0.26961,-0.40501,-0.081637,-0.088151,0.38545,0.72399,0.15548,0.71406,0.11783,0.071664,-0.0062827,0.046147,-0.002636,0.10207,-0.019469,0.060049
0.36285,175.23,178.04,5.9987,6.8072,8.079,24.752,118.22,153.73,0.86623,-1.085,176.72,179.4,24.394,15.555,-13.025,-25.254,-2.6417,70.801,0.0017196,-0.22048,-0.4525,0.034311,0.27085,-0.3986,-0.068352,-0.081654,0.42879,0.76236,0.1495,0.76912,0.11852,0.076392,-0.0060624,0.046633,-0.0051094,0.10546,-0.019976,0.060919
0.36334,173.74,178.67,6.1365,7.0301,11.162,28.018,117.24,151.51,1.4284,-1.2496,177.31,179.5,24.518,15.659,-13.213,-22.485,-2.1387,60.364,0.0012685,-0.22108,-0.44859,0.040826,0.27204,-0.3918,-0.054132,-0.072065,0.46953,0.78176,0.14296,0.81589,0.11919,0.081263,-0.005818,0.047142,-0.0073602,0.10892,-0.020449,0.06172
0.36974,172.1,179.47,6.3705,7.3025,14.554,31.735,116.29,149.17,1.9969,-1.4293,177.91,179.65,24.65,15.738,-13.376,-19.605,-1.7459,47.129,0.00093642,-0.22158,-0.44438,0.047325,0.27317,-0.3847,-0.039846,-0.059799,0.50556,0.7799,0.13535,0.8515,0.11984,0.086181,-0.0055487,0.047674,-0.0093398,0.11239,-0.020866,0.062444
0.38239,170.34,179.54,6.7015,7.6195,18.23,35.806,115.38,146.78,2.5533,-1.6267,178.5,179.85,24.787,15.792,-13.515,-16.736,-1.4833,31.513,0.00072043,-0.22196,-0.43992,0.053622,0.27422,-0.37743,-0.02592,-0.045408,0.53472,0.75562,0.12597,0.87317,0.12045,0.091034,-0.0052571,0.048228,-0.010998,0.11579,-0.021205,0.063079
0.40109,168.49,178.37,7.1275,7.9745,22.158,40.109,114.53,144.39,3.0782,-1.8438,179.05,179.88,24.927,15.819,-13.632,-13.998,-1.3655,14.144,0.00061752,-0.2222,-0.4353,0.05953,0.27517,-0.37011,-0.012349,-0.029536,0.55495,0.709,0.11406,0.87844,0.12104,0.095699,-0.0049489,0.048801,-0.012287,0.11907,-0.02145,0.063615
0.42518,166.57,177.01,7.6437,8.359,26.3,44.505,113.75,142.09,3.5526,-2.0813,179.55,179.54,25.066,15.817,-13.728,-11.483,-1.4005,-4.2099,0.00062743,-0.22231,-0.43059,0.064874,0.27599,-0.3629,0.0011896,-0.012877,0.56448,0.64125,0.09884,0.86538,0.12159,0.10005,-0.0046325,0.049386,-0.013171,0.12214,-0.021582,0.064037
0.45365,164.65,175.47,8.2424,8.7634,30.625,48.854,113.06,139.93,3.9588,-2.3378,179.97,179.13,25.198,15.785,-13.805,-9.241,-1.5901,-22.743,0.00075365,-0.22228,-0.42591,0.069495,0.27666,-0.35596,0.015146,0.0038967,0.56202,0.5545,0.079567,0.83273,0.12212,0.10396,-0.0043178,0.049971,-0.013627,0.12496,-0.021592,0.064328
0.4853,162.76,173.75,8.9139,9.178,35.103,53.026,112.45,137.98,4.2821,-2.6095,179.69,178.65,25.32,15.72,-13.866,-7.2886,-1.9293,-40.709,0.0010028,-0.22211,-0.42135,0.073257,0.27712,-0.34946,0.029894,0.020195,0.54692,0.45145,0.055618,0.78008,0.12262,0.10731,-0.0040151,0.050541,-0.013649,0.12745,-0.02147,0.064468
0.5189,160.94,171.88,9.6465,9.5935,39.704,56.913,111.93,136.3,4.5114,-2.8897,179.45,178.1,25.428,15.623,-13.912,-5.6306,-2.4084,-57.495,0.0013826,-0.22181,-0.41703,0.07605,0.27734,-0.34356,0.045585,0.035589,0.5193,0.33511,0.026545,0.70799,0.1231,0.11,-0.0037329,0.051079,-0.013254,0.12954,-0.021211,0.064435
0.55342,159.26,169.84,10.427,10.002,44.398,60.43,111.51,134.93,4.6411,-3.1687,179.32,177.52,25.517,15.492,-13.948,-4.2831,-3.0139,-72.652,0.0019001,-0.2214,-0.41302,0.077788,0.27728,-0.33841,0.0621,0.049864,0.48015,0.20856,-0.0078587,0.61805,0.12354,0.11194,-0.0034761,0.051564,-0.012479,0.13116,-0.020812,0.064208
0.58817,157.74,167.67,11.243,10.397,49.144,63.516,111.19,133.89,4.6709,-3.4334,179.29,176.91,25.587,15.331,-13.976,-3.2842,-3.7293,-85.849,0.0025592,-0.22087,-0.40943,0.078411,0.27688,-0.33413,0.079082,0.063055,0.43128,0.074782,-0.047515,0.51287,0.12396,0.11309,-0.0032446,0.051972,-0.011382,0.13223,-0.020271,0.063768
0.62275,156.43,165.38,12.078,10.774,53.885,66.139,110.95,133.2,4.6064,-3.6686,179.35,176.32,25.635,15.14,-13.998,-2.6987,-4.5359,-96.794,0.0033592,-0.22024,-0.4063,0.077882,0.27611,-0.33083,0.096003,0.075441,0.37526,-0.0635,-0.092027,0.39598,0.12434,0.11341,-0.0030311,0.052281,-0.010034,0.13266,-0.019587,0.063097
0.65703,155.37,162.97,12.92,11.131,58.549,68.284,110.79,132.85,4.4587,-3.8579,179.51,175.76,25.663,14.924,-14.02,-2.6161,-5.4121,-105.14,0.0042943,-0.21951,-0.40368,0.076183,0.27494,-0.32857,0.11221,0.087498,0.31519,-0.20381,-0.14066,0.27166,0.12469,0.11291,-0.0028216,0.052468,-0.0085189,0.1324,-0.018755,0.062187
0.69098,154.58,160.48,13.753,11.467,63.049,69.958,110.68,132.85,4.2429,-3.9851,179.74,175.29,25.668,14.686,-14.046,-3.1458,-6.3326,-110.46,0.0053529,-0.21868,-0.40156,0.073317,0.27334,-0.32736,0.12703,0.099802,0.25448,-0.34389,-0.19234,0.14461,0.12502,0.11161,-0.0025951,0.052514,-0.0069275,0.13138,-0.017774,0.061032
0.72455,154.09,157.91,14.564,11.781,67.289,71.181,110.62,133.17,3.9768,-4.0357,179.99,174.92,25.652,14.43,-14.083,-4.4037,-7.2686,-112.32,0.0065188,-0.21774,-0.39992,0.069304,0.27129,-0.3272,0.13991,0.11295,0.19655,-0.48161,-0.24566,0.019724,0.12531,0.10957,-0.0023256,0.052402,-0.0053504,0.12957,-0.016638,0.059637
0.75758,153.89,155.32,15.34,12.072,71.179,71.988,110.59,133.79,3.6792,-3.9991,179.68,174.7,25.611,14.159,-14.137,-6.493,-8.1884,-110.37,0.0077735,-0.21668,-0.39871,0.06418,0.2688,-0.32802,0.15057,0.12751,0.14458,-0.6149,-0.29893,-0.09833,0.12556,0.10686,-0.0019832,0.052121,-0.0038738,0.12693,-0.015345,0.058016
0.7898,154,152.72,16.07,12.341,74.643,72.424,110.55,134.68,3.3679,-3.8694,179.38,174.64,25.545,13.875,-14.216,-9.4784,-9.0599,-104.58,0.0090996,-0.21548,-0.39787,0.057999,0.26588,-0.32973,0.15913,0.14397,0.10127,-0.7417,-0.35024,-0.20535,0.12578,0.10357,-0.0015366,0.051668,-0.0025731,0.12347,-0.013888,0.056192
0.82088,154.39,150.17,16.745,12.583,77.631,72.545,110.51,135.78,3.0587,-3.6466,179.08,174.77,25.45,13.583,-14.327,-13.356,-9.8538,-95.264,0.010484,-0.21412,-0.3973,0.050833,0.26257,-0.33221,0.16612,0.16282,0.068711,-0.85989,-0.39756,-0.29783,0.12595,0.099798,-0.00095456,0.051045,-0.0015074,0.11922,-0.012263,0.054193
0.85053,155.05,147.7,17.363,12.793,80.12,72.405,110.43,137.07,2.7642,-3.3363,178.82,175.08,25.325,13.285,-14.477,-18.026,-10.546,-83.124,0.011921,-0.21259,-0.39689,0.042772,0.25891,-0.33532,0.17242,0.18446,0.048301,-0.9674,-0.4389,-0.37312,0.12609,0.095657,-0.0002074,0.050263,-0.00071474,0.11422,-0.010465,0.052057
0.87861,155.95,145.36,17.924,12.963,82.116,72.055,110.3,138.48,2.4933,-2.9499,178.59,175.58,25.171,12.988,-14.671,-23.265,-11.123,-69.179,0.013412,-0.21084,-0.39655,0.033918,0.25497,-0.3389,0.179,0.20924,0.040749,-1.0625,-0.4724,-0.42943,0.12621,0.091266,0.0007317,0.049339,-0.00020909,0.10855,-0.0084882,0.049825
0.90529,157.06,143.19,18.43,13.081,83.639,71.534,110.12,139.95,2.2522,-2.5031,178.41,176.24,24.987,12.701,-14.911,-28.738,-11.578,-54.636,0.014966,-0.20886,-0.39617,0.024385,0.25084,-0.34278,0.18647,0.23741,0.046136,-1.1439,-0.49648,-0.46587,0.1263,0.086742,0.0018855,0.048296,1.8573e-05,0.10228,-0.0063281,0.047541
0.93106,158.35,141.22,18.891,13.132,84.728,70.86,109.87,141.42,2.0438,-2.0149,178.26,177.04,24.776,12.438,-15.194,-34.039,-11.918,-40.742,0.016589,-0.20662,-0.39564,0.014292,0.24659,-0.3468,0.1947,0.26908,0.064034,-1.2113,-0.50983,-0.4823,0.1264,0.082194,0.003272,0.047167,-3.8068e-06,0.095501,-0.0039793,0.045249
0.95678,159.78,139.49,19.316,13.097,85.427,70.034,109.54,142.84,1.869,-1.5061,178.15,177.94,24.543,12.217,-15.517,-38.752,-12.157,-28.67,0.018279,-0.20409,-0.39486,0.0037502,0.24233,-0.35079,0.20281,0.30422,0.093648,-1.265,-0.51152,-0.47928,0.12649,0.077722,0.0049034,0.045987,-0.00023539,0.088301,-0.0014374,0.042994
0.98342,161.32,138.03,19.716,12.959,85.781,69.042,109.14,144.15,1.7268,-0.99787,178.06,178.91,24.292,12.061,-15.872,-42.511,-12.318,-19.417,0.020025,-0.20123,-0.39374,-0.0071323,0.23815,-0.35461,0.2095,0.34254,0.13396,-1.3059,-0.501,-0.45786,0.1266,0.073412,0.0067868,0.044796,-0.00062818,0.080761,0.0012997,0.040817
