0.50329,176.96,143.84,16.27,14.588,92.811,93.877,124.74,132.99,-2.1815,-7.2069,169.67,169.96,21.543,20.716,2.506,35.25,0.57379,-4.2873,0.006102,-0.20233,-0.16753,-0.00035709,0.15341,-0.1736,0.38129,0.032645,0.17528,-0.038591,0.18381,-0.065539,0.070077,0.052293,0.012288,-0.02781,0.012496,0.00025356,-0.027606,-0.0066164
0.50178,176.9,142.56,16.741,14.233,93.299,89.807,124.11,132.29,-1.9167,-7.2962,169.95,169.7,21.752,21.111,2.7904,34.127,0.48757,-10.346,0.0086639,-0.20218,-0.1662,-0.0004858,0.15511,-0.17424,0.30743,0.018486,0.15879,-0.015446,0.20417,-0.076063,0.071043,0.052339,0.01225,-0.02691,0.012771,-0.002715,-0.027635,-0.0055981
0.50384,176.83,141.47,17.219,13.816,93.752,84.353,123.6,131.42,-1.6544,-7.3538,170.22,169.47,21.973,21.564,3.0398,29.93,0.35982,-15.33,0.010626,-0.20214,-0.16499,-0.00049145,0.15698,-0.17494,0.23546,0.0053491,0.14525,-0.00067789,0.2233,-0.084562,0.071463,0.052534,0.012179,-0.025859,0.012156,-0.0060227,-0.027706,-0.004465
0.51068,176.71,140.54,17.702,13.348,94.159,77.459,123.15,130.42,-1.4002,-7.3719,170.48,169.3,22.209,22.063,3.2325,23.121,0.19683,-19.559,0.012021,-0.20219,-0.16387,-0.00042545,0.15898,-0.1757,0.16736,-0.0063567,0.13451,0.0079199,0.24045,-0.090681,0.071421,0.052864,0.012086,-0.024674,0.010663,-0.0095919,-0.027824,-0.0032411
0.5229,176.51,139.71,18.189,12.846,94.51,69.312,122.72,129.32,-1.1597,-7.3427,170.73,169.18,22.459,22.594,3.3528,14.432,0.0025475,-23.314,0.012901,-0.20233,-0.16282,-0.00031405,0.1611,-0.17648,0.10562,-0.016433,0.12614,0.013368,0.25488,-0.094301,0.071008,0.053321,0.011984,-0.023377,0.0083598,-0.013316,-0.027991,-0.0019495
0.54036,176.21,138.94,18.678,12.327,94.794,60.463,122.28,128.16,-0.93729,-7.2587,170.95,169.13,22.721,23.138,3.3916,4.6565,-0.21988,-26.691,0.013344,-0.20253,-0.16182,-0.00015512,0.16332,-0.17728,0.053203,-0.024873,0.1195,0.019072,0.26588,-0.09554,0.07032,0.053902,0.011888,-0.021994,0.0053639,-0.017068,-0.028202,-0.00061154
0.56224,175.78,138.18,19.166,11.808,95.004,51.78,121.8,126.95,-0.73682,-7.1135,171.14,169.15,22.986,23.673,3.3456,-5.5203,-0.46618,-29.556,0.013453,-0.2028,-0.16087,7.8482e-05,0.16559,-0.17807,0.013085,-0.031773,0.1139,0.028032,0.27298,-0.094742,0.06945,0.054606,0.011811,-0.020558,0.0018377,-0.020704,-0.028452,0.00075401
0.58743,175.23,137.39,19.652,11.307,95.132,44.158,121.29,125.76,-0.56087,-6.9033,171.29,169.25,23.241,24.178,3.2157,-15.586,-0.72948,-31.596,0.013349,-0.20311,-0.15997,0.00042833,0.16789,-0.17884,-0.012522,-0.037206,0.1087,0.041982,0.27603,-0.092422,0.068483,0.055426,0.011764,-0.019102,-0.0020228,-0.02407,-0.028728,0.0021308
0.61488,174.53,136.52,20.131,10.836,95.179,38.209,120.75,124.61,-0.41093,-6.6275,171.4,169.43,23.473,24.634,3.0063,-25.131,-0.99983,-32.442,0.01316,-0.20345,-0.15911,0.00093589,0.17019,-0.17958,-0.02264,-0.041115,0.10341,0.060907,0.27522,-0.089135,0.067496,0.056349,0.011758,-0.017662,-0.0059981,-0.027013,-0.029017,0.0035054
0.64381,173.72,135.57,20.6,10.405,95.146,34.18,120.21,123.55,-0.28737,-6.2894,171.47,169.69,23.663,25.026,2.7254,-33.706,-1.2649,-31.808,0.013015,-0.20381,-0.15829,0.0016285,0.17245,-0.18029,-0.017452,-0.043286,0.097659,0.083117,0.27103,-0.085335,0.066551,0.057356,0.011798,-0.01627,-0.0098568,-0.029398,-0.0293,0.0048675
0.6736,172.79,134.52,21.056,10.014,95.041,32.061,119.68,122.62,-0.18952,-5.8963,171.49,170.01,23.799,25.347,2.3859,-40.743,-1.5115,-29.597,0.013035,-0.20417,-0.15753,0.0025103,0.17465,-0.18097,0.0023555,-0.043403,0.091216,0.10581,0.26403,-0.081277,0.06571,0.058423,0.011891,-0.014952,-0.013368,-0.031126,-0.029558,0.0062103
0.7036,171.78,133.38,21.498,9.6622,94.876,31.721,119.18,121.84,-0.11574,-5.4587,171.48,170.38,23.87,25.599,2.0054,-45.653,-1.7277,-25.941,0.013338,-0.20452,-0.15683,0.003559,0.17677,-0.18161,0.036425,-0.04115,0.083964,0.12585,0.25482,-0.07698,0.065027,0.059526,0.01204,-0.013729,-0.016314,-0.032155,-0.029768,0.0075307
0.73297,170.72,132.19,21.924,9.3401,94.666,32.996,118.72,121.2,-0.063543,-4.9895,171.44,170.79,23.872,25.792,1.6055,-47.987,-1.9039,-21.143,0.014049,-0.20482,-0.1562,0.0047303,0.1788,-0.18221,0.085282,-0.03631,0.075952,0.14055,0.24394,-0.072208,0.064563,0.060649,0.012253,-0.012616,-0.018508,-0.032511,-0.029909,0.008829
0.76072,169.63,130.97,22.334,9.0354,94.426,35.707,118.27,120.69,-0.029846,-4.5027,171.37,171.22,23.807,25.947,1.2095,-47.528,-2.0337,-15.579,0.015303,-0.20506,-0.15564,0.0059644,0.18073,-0.18277,0.15046,-0.028839,0.067497,0.1481,0.23181,-0.066467,0.064381,0.061788,0.012534,-0.011618,-0.019796,-0.032288,-0.029961,0.010108
0.78574,168.55,129.77,22.733,8.7326,94.176,39.649,117.83,120.24,-0.011116,-4.0114,171.29,171.65,23.684,26.091,0.84031,-44.297,-2.1137,-9.5896,0.017254,-0.20522,-0.15514,0.0071948,0.18256,-0.18326,0.23414,-0.018888,0.059273,0.14764,0.21872,-0.059021,0.064549,0.062949,0.012894,-0.010734,-0.020068,-0.031644,-0.029906,0.011373
0.807,167.48,128.63,23.124,8.414,93.933,44.549,117.36,119.81,-0.0036258,-3.5274,171.19,172.06,23.513,26.259,0.51934,-38.517,-2.1419,-3.3925,0.020073,-0.20527,-0.15471,0.0083531,0.18426,-0.18367,0.33828,-0.0067797,0.05234,0.13901,0.20489,-0.048995,0.065142,0.064145,0.013338,-0.0099602,-0.019251,-0.030781,-0.029732,0.01263
0.82382,166.47,127.61,23.514,8.0608,93.713,50.048,116.81,119.31,-0.0036681,-3.0596,171.09,172.43,23.312,26.487,0.2643,-30.604,-2.1174,2.945,0.023935,-0.20521,-0.15431,0.0093723,0.18585,-0.18396,0.46342,0.0070628,0.048103,0.1223,0.1905,-0.035534,0.066233,0.065387,0.013876,-0.009287,-0.017313,-0.029927,-0.029432,0.013883
0.83611,165.51,126.75,23.909,7.6536,93.535,55.719,116.16,118.68,-0.00776,-2.6138,171,172.75,23.101,26.813,0.087782,-21.182,-2.0383,9.4907,0.028998,-0.20503,-0.15391,0.010184,0.18732,-0.18411,0.60762,0.022195,0.048172,0.097353,0.17579,-0.017968,0.067887,0.066674,0.014515,-0.0087039,-0.014257,-0.029308,-0.029008,0.015137
0.84451,164.63,126.13,24.317,7.1726,93.412,61.123,115.35,117.87,-0.012801,-2.1928,170.92,173,22.897,27.267,-0.0041499,-11.032,-1.9016,16.4,0.03538,-0.20471,-0.15345,0.010711,0.18866,-0.18408,0.76585,0.03821,0.054143,0.063333,0.16108,0.0041156,0.07015,0.067984,0.015259,-0.0081997,-0.010118,-0.029124,-0.028466,0.016393
0.85055,163.84,125.78,24.744,6.5983,93.361,65.887,114.39,116.87,-0.016188,-1.7962,170.85,173.2,22.72,27.875,-0.012177,-0.96321,-1.7029,23.848,0.043133,-0.20425,-0.15289,0.010866,0.18988,-0.18382,0.93029,0.054758,0.067364,0.018525,0.14674,0.030922,0.073032,0.069268,0.016111,-0.0077639,-0.0049547,-0.029529,-0.02782,0.017652
0.85646,163.15,125.75,25.197,5.9126,93.396,69.758,113.28,115.69,-0.015894,-1.4212,170.81,173.33,22.583,28.655,0.057177,8.3224,-1.4368,31.932,0.052226,-0.20366,-0.15215,0.010536,0.19099,-0.1833,1.0912,0.07155,0.08875,-0.039512,0.13312,0.062556,0.076499,0.070449,0.017073,-0.0073872,0.0011496,-0.030625,-0.027089,0.018911
0.86487,162.59,126.07,25.679,5.0993,93.532,72.599,112.05,114.38,-0.010501,-1.063,170.8,173.41,22.496,29.614,0.19289,16.286,-1.099,40.539,0.062541,-0.20292,-0.15116,0.0095914,0.192,-0.18247,1.2379,0.088352,0.11874,-0.1134,0.12053,0.09913,0.080475,0.071425,0.018142,-0.0070632,0.0080905,-0.032471,-0.026298,0.020166
0.87837,162.18,126.78,26.192,4.1451,93.782,74.371,110.75,112.99,0.00078959,-0.71551,170.81,173.44,22.466,30.749,0.38071,22.539,-0.68861,49.242,0.073879,-0.20205,-0.14985,0.0078827,0.19291,-0.1813,1.3605,0.10499,0.15733,-0.20505,0.1092,0.14082,0.084845,0.072081,0.019313,-0.0067877,0.015739,-0.035083,-0.025472,0.021412
0.89901,161.93,127.87,26.737,3.0411,94.16,75.085,109.43,111.6,0.018171,-0.37195,170.85,173.45,22.496,32.048,0.60425,26.824,-0.21125,57.284,0.085966,-0.20104,-0.14815,0.0052603,0.19373,-0.17973,1.4505,0.12132,0.20419,-0.31469,0.099339,0.18786,0.089467,0.072299,0.020575,-0.0065595,0.02394,-0.038446,-0.024639,0.022643
0.928,161.86,129.33,27.315,1.7835,94.678,74.781,108.15,110.27,0.041266,-0.025167,170.91,173.43,22.59,33.488,0.84581,28.988,0.31919,63.653,0.098486,-0.19989,-0.146,0.0015928,0.19449,-0.17773,1.5024,0.1372,0.25865,-0.4401,0.091093,0.24047,0.09419,0.071975,0.021916,-0.0063798,0.032518,-0.042513,-0.023824,0.023854
0.96546,162,131.14,27.926,0.37542,95.343,73.502,106.94,109.07,0.069183,0.33174,170.98,173.43,22.75,35.036,1.087,28.937,0.8793,67.213,0.1111,-0.19862,-0.14333,-0.0032101,0.1952,-0.17524,1.5134,0.15246,0.31969,-0.57636,0.084575,0.29867,0.098863,0.07103,0.023318,-0.0062509,0.041281,-0.047208,-0.023049,0.025039
1.0104,162.36,133.25,28.569,-1.1717,96.159,71.291,105.82,108.04,0.10059,0.70491,171.07,173.46,22.975,36.652,1.3084,26.57,1.4364,66.847,0.12346,-0.19723,-0.14012,-0.0091789,0.19586,-0.17222,1.4838,0.16684,0.38593,-0.71625,0.0798,0.3621,0.10334,0.069424,0.024759,-0.0061767,0.050023,-0.052427,-0.022337,0.026189
1.0609,162.94,135.59,29.245,-2.8367,97.124,68.185,104.8,107.23,0.13381,1.0991,171.16,173.55,23.264,38.294,1.4892,21.697,1.9501,61.65,0.13527,-0.19573,-0.13632,-0.016272,0.1965,-0.16864,1.4165,0.18004,0.45558,-0.85122,0.07662,0.4299,0.10749,0.067158,0.026216,-0.0061613,0.058538,-0.05803,-0.021703,0.027292
1.1142,163.73,138.06,29.954,-4.5882,98.23,64.214,103.88,106.67,0.16697,1.5175,171.24,173.7,23.61,39.916,1.6059,14.012,2.3762,51.129,0.14624,-0.19413,-0.13193,-0.024378,0.19712,-0.16447,1.3167,0.19174,0.5265,-0.97266,0.074654,0.50068,0.1112,0.064272,0.027666,-0.0062093,0.06662,-0.063852,-0.021164,0.028329
1.1672,164.72,140.56,30.697,-6.3845,99.46,59.397,103.03,106.36,0.19817,1.9609,171.31,173.96,24.004,41.479,1.6323,3.1669,2.6707,35.341,0.15617,-0.19245,-0.12696,-0.03332,0.19773,-0.1597,1.1918,0.20167,0.59625,-1.0731,0.073235,0.57253,0.11436,0.060837,0.029088,-0.006326,0.07408,-0.069698,-0.02073,0.029277
1.217,165.88,142.95,31.474,-8.1743,100.79,53.744,102.24,106.31,0.22566,2.4284,171.37,174.31,24.432,42.947,1.5402,-11.061,2.795,14.912,0.16493,-0.19071,-0.12144,-0.042876,0.19833,-0.15434,1.0507,0.20959,0.66227,-1.1467,0.071439,0.64303,0.11694,0.056948,0.03046,-0.0065168,0.080757,-0.075358,-0.020406,0.030101
1.261,167.19,145.13,32.283,-9.8993,102.2,47.274,101.47,106.54,0.24803,2.9172,171.39,174.78,24.873,44.297,1.3019,-28.588,2.7195,-9.057,0.17245,-0.18891,-0.11543,-0.052789,0.1989,-0.14843,0.90321,0.2153,0.72191,-1.1896,0.068183,0.70936,0.11893,0.052711,0.031765,-0.0067875,0.086526,-0.080619,-0.020192,0.030761
1.2977,168.6,146.99,33.122,-11.496,103.64,40.052,100.66,107.02,0.26445,3.4232,171.39,175.37,25.303,45.513,0.89422,-48.924,2.4271,-35.09,0.17877,-0.18709,-0.10899,-0.062786,0.19942,-0.14202,0.75849,0.21857,0.77251,-1.1996,0.06238,0.7684,0.12037,0.048242,0.032993,-0.0071432,0.091308,-0.085278,-0.020085,0.031213
1.3264,170.08,148.45,33.988,-12.902,105.08,32.266,99.778,107.76,0.27472,3.9414,171.37,176.06,25.697,46.591,0.30111,-71.174,1.9153,-61.406,0.18398,-0.18526,-0.10223,-0.072588,0.19986,-0.13522,0.62415,0.2192,0.81141,-1.1762,0.053128,0.81691,0.12135,0.043656,0.034135,-0.0075878,0.095073,-0.089156,-0.020075,0.031413
1.3478,171.58,149.44,34.876,-14.053,106.48,24.311,98.8,108.74,0.27939,4.4659,171.31,176.84,26.031,47.534,-0.48315,-94.111,1.1992,-85.938,0.18818,-0.18346,-0.095263,-0.081926,0.20019,-0.12812,0.505,0.2169,0.83594,-1.1206,0.039894,0.8518,0.12196,0.039066,0.035193,-0.0081224,0.097837,-0.09211,-0.020151,0.031323
1.3631,173.05,149.93,35.78,-14.891,107.79,16.807,97.72,109.94,0.27976,4.9897,171.23,177.69,26.288,48.354,-1.4526,-116.34,0.31254,-106.4,0.19154,-0.1817,-0.088232,-0.090551,0.20038,-0.12087,0.40247,0.21141,0.84363,-1.035,0.02266,0.87034,0.12226,0.034583,0.036173,-0.0087445,0.099653,-0.094034,-0.020302,0.030915
1.3748,174.47,149.91,36.69,-15.365,108.96,10.491,96.556,111.33,0.27784,5.5046,171.14,178.57,26.458,49.065,-2.5895,-136.42,-0.69172,-120.51,0.19416,-0.18001,-0.081296,-0.098241,0.2004,-0.11361,0.31428,0.20244,0.83243,-0.9229,0.0019769,0.87043,0.12232,0.030316,0.037085,-0.0094462,0.1006,-0.094862,-0.020519,0.030175
1.3854,175.78,149.4,37.597,-15.435,109.95,5.9957,95.353,112.86,0.27634,6.0006,171.04,179.46,26.546,49.686,-3.8646,-153.02,-1.7452,-126.42,0.19612,-0.17843,-0.07462,-0.10481,0.20022,-0.10652,0.23507,0.18976,0.80101,-0.78868,-0.021103,0.85082,0.12212,0.026372,0.037944,-0.010214,0.10075,-0.094573,-0.020796,0.029111
1.3979,176.97,148.44,38.488,-15.077,110.71,3.6906,94.175,114.51,0.27857,6.4658,170.95,179.69,26.564,50.229,-5.239,-164.92,-2.7714,-123.14,0.19743,-0.17698,-0.068379,-0.11012,0.19985,-0.099762,0.15777,0.17321,0.74895,-0.63698,-0.045164,0.81119,0.12161,0.022852,0.038765,-0.011028,0.1002,-0.093189,-0.021128,0.027748
1.4145,178.03,147.09,39.35,-14.286,111.19,3.6575,93.096,116.2,0.28839,6.8869,170.89,178.91,26.53,50.702,-6.6658,-171.22,-3.6938,-110.69,0.19806,-0.17571,-0.062739,-0.11406,0.19927,-0.093494,0.075327,0.15281,0.67678,-0.47247,-0.068581,0.75215,0.12068,0.019851,0.039558,-0.011864,0.098995,-0.090777,-0.021515,0.026132
1.4367,178.96,145.45,40.169,-13.073,111.33,5.7586,92.187,117.9,0.31009,7.2493,170.87,178.21,26.466,51.103,-8.094,-171.39,-4.4439,-90.001,0.19791,-0.17464,-0.057856,-0.11655,0.19853,-0.087866,-0.017615,0.12874,0.58599,-0.29931,-0.089666,0.67533,0.11922,0.017443,0.040332,-0.012695,0.097174,-0.087446,-0.021957,0.024326
1.4647,179.78,143.62,40.928,-11.474,111.09,9.7171,91.51,119.53,0.34829,7.5396,170.91,177.63,26.389,51.425,-9.4721,-165.37,-4.9646,-62.485,0.19688,-0.17379,-0.053866,-0.11756,0.19764,-0.083007,-0.12365,0.10139,0.47886,-0.12059,-0.10681,0.58318,0.11714,0.015688,0.041086,-0.013492,0.094747,-0.083339,-0.022457,0.022407
1.4981,179.48,141.73,41.614,-9.5365,110.39,15.174,91.106,121.04,0.40791,7.7477,171.03,177.18,26.313,51.655,-10.751,-153.51,-5.2125,-29.759,0.19486,-0.1732,-0.050879,-0.11704,0.19665,-0.079016,-0.24231,0.071268,0.35834,0.061786,-0.11861,0.47888,0.11436,0.01463,0.041813,-0.014226,0.091708,-0.078617,-0.023014,0.020461
1.5349,178.78,139.88,42.213,-7.3257,109.16,21.726,91.001,122.36,0.49393,7.8689,171.24,176.85,26.249,51.787,-11.889,-136.46,-5.1578,6.5672,0.19177,-0.17287,-0.048981,-0.11499,0.19561,-0.075966,-0.37061,0.038931,0.22785,0.2468,-0.12409,0.36606,0.11088,0.014305,0.042501,-0.014867,0.088044,-0.073447,-0.02363,0.018578
1.5731,178.06,138.22,42.715,-4.9145,107.32,28.958,91.204,123.42,0.61109,7.9057,171.57,176.65,26.2,51.819,-12.848,-115.12,-4.7833,44.939,0.18757,-0.17283,-0.048221,-0.11137,0.19459,-0.073894,-0.50413,0.0048476,0.091121,0.43355,-0.12283,0.24859,0.10673,0.01474,0.043126,-0.015392,0.083745,-0.067988,-0.024305,0.016845
1.6103,177.27,136.82,43.108,-2.3798,104.73,36.473,91.714,124.16,0.76323,7.8673,172.03,176.57,26.166,51.761,-13.603,-90.649,-4.0848,83.829,0.18226,-0.17309,-0.048621,-0.1062,0.19363,-0.072807,-0.63799,-0.030657,-0.047975,0.62031,-0.11511,0.13042,0.10202,0.015959,0.043663,-0.015785,0.078801,-0.062385,-0.025039,0.015338
1.6444,176.33,135.75,43.389,0.20359,101.27,43.932,92.517,124.5,0.95255,7.7684,172.62,176.59,26.143,51.633,-14.14,-64.396,-3.0703,121.73,0.17586,-0.17365,-0.050168,-0.099505,0.19278,-0.072678,-0.76769,-0.067423,-0.18556,0.80393,-0.10196,0.015434,0.096879,0.017966,0.044079,-0.016038,0.073204,-0.056768,-0.025837,0.01412
1.6737,175.2,135.05,43.552,2.7679,96.743,51.067,93.593,124.39,1.1788,7.6265,173.33,176.69,26.123,51.456,-14.455,-37.828,-1.7604,157.2,0.16845,-0.17453,-0.052816,-0.091341,0.19207,-0.07345,-0.88955,-0.10542,-0.31785,0.97966,-0.084976,-0.092626,0.091469,0.020742,0.044339,-0.016155,0.066941,-0.051244,-0.026705,0.013235
1.6968,173.82,134.73,43.597,5.2563,90.996,57.702,94.92,123.82,1.4382,7.46,174.18,176.85,26.095,51.249,-14.559,-12.425,-0.18641,188.87,0.1601,-0.17573,-0.056493,-0.08183,0.19152,-0.075036,-1.0012,-0.14467,-0.44117,1.1414,-0.066211,-0.19022,0.085947,0.024232,0.044406,-0.016155,0.059989,-0.045909,-0.027652,0.012702
1.7128,172.13,134.76,43.525,7.6254,83.933,63.736,96.468,122.79,1.7231,7.286,175.13,177.04,26.047,51.023,-14.472,10.457,1.6104,215.61,0.15092,-0.17728,-0.061094,-0.071148,0.19112,-0.07732,-1.102,-0.18517,-0.55215,1.2819,-0.047905,-0.2741,0.080449,0.02834,0.044244,-0.016064,0.05232,-0.04084,-0.028688,0.012521
1.7213,170.08,135.1,43.339,9.8449,75.665,69.134,98.207,121.36,2.0212,7.1191,176.16,177.24,25.964,50.774,-14.224,29.675,3.5813,236.51,0.14097,-0.17917,-0.066491,-0.059537,0.19085,-0.080164,-1.1935,-0.2268,-0.64767,1.3933,-0.032328,-0.34135,0.075076,0.032925,0.04382,-0.01592,0.043897,-0.036107,-0.029827,0.012665
1.7228,167.65,135.69,43.042,11.897,66.642,73.905,100.1,119.66,2.3164,6.9712,177.25,177.43,25.84,50.485,-13.855,44.357,5.6724,250.93,0.13031,-0.18141,-0.072533,-0.04731,0.19067,-0.08341,-1.2794,-0.26934,-0.72498,1.4672,-0.021629,-0.38949,0.069881,0.037806,0.043105,-0.015771,0.034687,-0.031765,-0.031079,0.013086
1.7185,164.81,136.46,42.638,13.773,57.625,78.087,102.13,117.8,2.589,6.8515,178.35,177.58,25.669,50.13,-13.405,53.978,7.8263,258.46,0.11894,-0.18402,-0.079047,-0.034842,0.19053,-0.086882,-1.3643,-0.31247,-0.7817,1.4961,-0.017671,-0.41664,0.064866,0.04276,0.042075,-0.015666,0.02466,-0.027865,-0.032459,0.013718
1.71,161.59,137.35,42.131,15.474,49.43,81.729,104.26,115.96,2.8183,6.7665,179.42,177.68,25.457,49.682,-12.917,58.523,9.983,258.81,0.10684,-0.18698,-0.085845,-0.022557,0.19034,-0.090395,-1.4526,-0.35572,-0.8158,1.4742,-0.021887,-0.4216,0.059987,0.04753,0.040714,-0.01566,0.013809,-0.02445,-0.033977,0.01448
1.699,157.99,138.28,41.522,17.004,42.61,84.889,106.47,114.28,2.9841,6.7204,179.6,177.71,25.215,49.116,-12.428,58.636,12.081,251.72,0.093943,-0.1903,-0.092726,-0.010903,0.19005,-0.093762,-1.5473,-0.39847,-0.82571,1.3985,-0.035171,-0.40393,0.055171,0.051843,0.039015,-0.015807,0.0021519,-0.021571,-0.035644,0.015286
1.6874,154.09,139.2,40.814,18.373,37.345,87.625,108.74,112.9,3.0695,6.7153,178.76,177.66,24.963,48.416,-11.965,55.626,14.056,237.07,0.080201,-0.19397,-0.099479,-0.00031972,0.18957,-0.096794,-1.6491,-0.43991,-0.81037,1.27,-0.057834,-0.3639,0.050331,0.055426,0.036978,-0.016159,-0.010252,-0.019288,-0.037464,0.016045
1.677,149.94,140.06,40.008,19.59,33.535,89.992,111.07,111.92,3.0627,6.7511,178.12,177.53,24.73,47.574,-11.538,51.244,15.847,214.91,0.065569,-0.19796,-0.10589,0.0087926,0.18882,-0.099315,-1.7558,-0.47896,-0.76936,1.0935,-0.08963,-0.30252,0.045392,0.058029,0.034619,-0.016761,-0.023302,-0.01768,-0.039439,0.016671
1.67,145.65,140.81,39.107,20.668,30.955,92.039,113.42,111.37,2.9582,6.8254,177.72,177.31,24.549,46.591,-11.144,47.297,17.395,185.7,0.050044,-0.20224,-0.11175,0.016112,0.18774,-0.10116,-1.863,-0.51435,-0.70302,0.87836,-0.1298,-0.22156,0.040305,0.059453,0.031963,-0.017653,-0.036854,-0.016831,-0.04156,0.017087
1.6686,141.29,141.43,38.109,21.619,29.354,93.811,115.76,111.29,2.7565,6.9337,177.6,177.01,24.457,45.473,-10.766,45.272,18.647,150.31,0.033676,-0.20678,-0.11685,0.021431,0.18626,-0.10219,-1.9642,-0.5446,-0.6127,0.63823,-0.17713,-0.12359,0.035058,0.059567,0.029049,-0.018861,-0.050727,-0.016808,-0.043809,0.01723
1.675,136.97,141.9,37.013,22.458,28.51,95.343,118.06,111.64,2.4641,7.0694,177.79,176.64,24.493,44.229,-10.382,46.099,19.564,109.95,0.016568,-0.21152,-0.12103,0.024685,0.18435,-0.10229,-2.0529,-0.56824,-0.50079,0.39055,-0.22991,-0.011799,0.029685,0.058333,0.02593,-0.0204,-0.064713,-0.017631,-0.046158,0.017056
1.6912,132.78,142.22,35.817,23.198,28.242,96.662,120.25,112.37,2.0911,7.2237,178.29,176.21,24.69,42.868,-9.9649,50.083,20.113,65.945,-0.0011227,-0.21638,-0.12412,0.025983,0.18196,-0.10137,-2.1229,-0.58389,-0.37078,0.15568,-0.28602,0.11018,0.024251,0.055816,0.022667,-0.02227,-0.078587,-0.01924,-0.048567,0.016535
