0.010402,139.31,135.24,1.3438,11.407,57.107,88.451,91.248,105.19,1.3772,-6.5148,176.55,164.5,23.32,31.176,14.696,28.194,15.731,22.217,0.11422,-0.20822,-0.23457,0.076897,0.23133,-0.28065,0.30461,-0.10627,0.75126,0.59272,0.006886,0.31749,0.15211,0.099612,0.020375,-0.028251,0.097586,0.023353,-0.065594,0.080068
0.012869,142.42,138.14,1.2495,11.321,53.834,86.237,89.749,103.97,1.1937,-6.4325,176.57,165.16,23.776,31.592,14.865,20.219,15.972,28.952,0.1148,-0.20863,-0.22934,0.081036,0.2312,-0.27867,0.069403,-0.04889,0.62775,0.49668,-0.015027,0.23702,0.15332,0.10201,0.021104,-0.02921,0.097431,0.025125,-0.066398,0.080247
0.012759,145.57,141.25,1.1583,11.196,50.439,83.633,88.63,102.91,0.92907,-6.3875,176.47,165.77,24.162,31.96,14.995,15.7,16.274,36.199,0.11352,-0.2086,-0.22512,0.084318,0.23087,-0.27732,-0.15309,0.0025576,0.5062,0.3939,-0.039701,0.163,0.15318,0.10411,0.021885,-0.030181,0.096345,0.026621,-0.066872,0.08017
0.010651,148.68,144.5,1.0738,11.057,46.991,80.71,87.867,102.01,0.58983,-6.3858,176.26,166.31,24.484,32.284,15.114,14.163,16.636,43.519,0.11056,-0.20822,-0.22186,0.086711,0.23032,-0.2765,-0.35551,0.046545,0.3905,0.28709,-0.066298,0.097623,0.1518,0.10585,0.022709,-0.031174,0.094458,0.027751,-0.067049,0.079844
0.0072868,151.66,147.79,1.0005,10.924,43.579,77.553,87.436,101.25,0.18829,-6.4302,175.94,166.77,24.748,32.573,15.237,14.868,17.056,50.38,0.10613,-0.20753,-0.2195,0.088204,0.22954,-0.27615,-0.53095,0.082043,0.28409,0.1792,-0.093833,0.04249,0.14931,0.10717,0.023561,-0.032198,0.09192,0.02845,-0.066974,0.079282
0.0034653,154.44,151.03,0.94401,10.816,40.296,74.264,87.312,100.63,-0.25835,-6.5202,175.55,167.12,24.963,32.831,15.378,16.911,17.524,56.179,0.10052,-0.20663,-0.21792,0.088815,0.22853,-0.27616,-0.67348,0.10851,0.18974,0.073277,-0.12122,-0.0014666,0.1459,0.10805,0.024429,-0.03326,0.088884,0.028677,-0.066695,0.078504
-4.756e-05,156.94,154.11,0.90962,10.75,37.236,70.953,87.461,100.13,-0.72914,-6.6516,175.1,167.38,25.138,33.065,15.54,19.339,18.027,60.29,0.094034,-0.20558,-0.21701,0.088584,0.2273,-0.27644,-0.77859,0.12585,0.10932,-0.027631,-0.14731,-0.034034,0.14176,0.10845,0.025297,-0.034361,0.085507,0.028417,-0.066265,0.077535
-0.0025927,159.1,156.94,0.90247,10.735,34.48,67.729,87.848,99.735,-1.201,-6.8163,174.63,167.55,25.283,33.275,15.717,21.281,18.545,62.122,0.087003,-0.20446,-0.21664,0.087579,0.22587,-0.27691,-0.84368,0.13442,0.043772,-0.12062,-0.17103,-0.055715,0.13711,0.10839,0.026149,-0.035499,0.08194,0.027682,-0.065735,0.076404
-0.0036713,160.89,159.44,0.92666,10.781,32.091,64.697,88.429,99.441,-1.6503,-7.0034,174.17,167.63,25.406,33.463,15.901,22.056,19.054,61.184,0.079766,-0.20333,-0.2167,0.085888,0.22428,-0.27747,-0.86841,0.13493,-0.0069072,-0.20298,-0.1914,-0.067662,0.13216,0.10787,0.026971,-0.036669,0.078316,0.026507,-0.065156,0.075145
-0.002977,162.26,161.54,0.98484,10.889,30.11,61.943,89.158,99.238,-2.0547,-7.1999,173.75,167.64,25.516,33.623,16.078,21.256,19.531,57.153,0.072643,-0.20226,-0.21706,0.083619,0.22255,-0.27807,-0.85483,0.1285,-0.043622,-0.27219,-0.20769,-0.071569,0.12713,0.10694,0.027749,-0.037859,0.074756,0.024946,-0.064573,0.073791
-0.00039805,163.23,163.19,1.0778,11.055,28.552,59.53,89.981,99.117,-2.3946,-7.3923,173.39,167.6,25.618,33.748,16.234,18.761,19.947,49.909,0.065916,-0.20129,-0.21763,0.080903,0.22072,-0.27865,-0.8072,0.11649,-0.068083,-0.32598,-0.21941,-0.069516,0.12223,0.10565,0.028471,-0.039054,0.071352,0.023074,-0.064024,0.072377
0.0040094,163.8,164.37,1.204,11.272,27.41,57.496,90.847,99.072,-2.6541,-7.5673,173.11,167.54,25.719,33.829,16.357,14.713,20.276,39.553,0.05982,-0.20046,-0.21832,0.077883,0.21883,-0.27918,-0.7315,0.10048,-0.082645,-0.36245,-0.22633,-0.063791,0.11763,0.10406,0.029127,-0.040235,0.06818,0.020978,-0.063538,0.070934
0.010054,164.01,165.09,1.3598,11.528,26.657,55.851,91.707,99.097,-2.8222,-7.714,172.93,167.47,25.82,33.853,16.436,9.4585,20.496,26.385,0.054531,-0.19977,-0.21907,0.074714,0.21693,-0.27965,-0.63468,0.08212,-0.090082,-0.38028,-0.22842,-0.056714,0.11347,0.10225,0.029712,-0.041382,0.065287,0.018755,-0.063135,0.069493
0.017434,163.89,165.37,1.5394,11.808,26.25,54.58,92.515,99.187,-2.8933,-7.824,172.86,167.4,25.922,33.809,16.465,3.4973,20.587,10.873,0.050166,-0.19925,-0.21985,0.071555,0.21505,-0.28007,-0.52388,0.062989,-0.093343,-0.379,-0.22579,-0.050467,0.10986,0.1003,0.030223,-0.042475,0.062703,0.016505,-0.062826,0.06808
0.025769,163.51,165.25,1.7352,12.092,26.135,53.651,93.235,99.337,-2.8679,-7.8929,172.89,167.35,26.025,33.686,16.443,-2.5902,20.534,-6.3736,0.046784,-0.19888,-0.22064,0.068562,0.21323,-0.28046,-0.40575,0.04452,-0.095327,-0.35915,-0.2186,-0.046958,0.10686,0.098296,0.030658,-0.043489,0.060445,0.014323,-0.062616,0.066719
0.034637,162.92,164.79,1.9386,12.365,26.25,53.018,93.841,99.542,-2.7518,-7.9202,173.03,167.33,26.126,33.477,16.375,-8.216,20.328,-24.633,0.0444,-0.19864,-0.22146,0.065875,0.2115,-0.28086,-0.28609,0.027923,-0.098674,-0.32246,-0.20708,-0.047712,0.10454,0.096321,0.031019,-0.044404,0.058517,0.012294,-0.062501,0.065427
0.043625,162.18,164.06,2.1409,12.607,26.53,52.628,94.32,99.795,-2.556,-7.9099,173.25,167.33,26.221,33.179,16.268,-12.85,19.969,-43.085,0.042986,-0.19853,-0.22234,0.063609,0.2099,-0.28131,-0.16972,0.014149,-0.10558,-0.27192,-0.19147,-0.053769,0.1029,0.094448,0.031311,-0.045198,0.056914,0.010478,-0.062473,0.064224
0.052358,161.37,163.14,2.3338,12.805,26.911,52.427,94.666,100.09,-2.2956,-7.8693,173.53,167.36,26.309,32.798,16.134,-16.059,19.462,-60.824,0.042482,-0.19849,-0.22332,0.061844,0.20847,-0.28186,-0.060472,0.0038871,-0.11766,-0.21177,-0.17211,-0.065604,0.10195,0.092742,0.031539,-0.045852,0.055626,0.0089113,-0.06252,0.063122
0.060529,160.54,162.1,2.5105,12.948,27.334,52.364,94.885,100.42,-1.9885,-7.8088,173.85,167.39,26.386,32.343,15.988,-17.526,18.822,-76.873,0.042805,-0.19851,-0.22446,0.060617,0.20723,-0.28255,0.038791,-0.0024302,-0.13588,-0.14724,-0.14942,-0.083061,0.10165,0.091253,0.03171,-0.046351,0.054639,0.0075933,-0.062627,0.062133
0.067922,159.74,161,2.6659,13.029,27.746,52.398,94.989,100.77,-1.6535,-7.7403,174.19,167.44,26.45,31.833,15.846,-17.063,18.07,-90.231,0.043856,-0.19855,-0.22579,0.059917,0.20619,-0.28343,0.12606,-0.0045939,-0.16051,-0.084091,-0.12394,-0.10535,0.10198,0.090011,0.031836,-0.046686,0.053932,0.0064898,-0.062777,0.061266
0.074447,159.01,159.91,2.7968,13.046,28.104,52.497,94.998,101.13,-1.3096,-7.6766,174.52,167.47,26.499,31.29,15.724,-14.614,17.237,-99.95,0.045523,-0.19857,-0.22739,0.059684,0.20539,-0.28452,0.20007,-0.0025935,-0.19115,-0.027916,-0.096309,-0.13114,0.10289,0.08903,0.031926,-0.046851,0.053485,0.0055345,-0.062952,0.060527
0.080155,158.4,158.89,2.9024,13.004,28.373,52.644,94.931,101.48,-0.9737,-7.6297,174.81,167.48,26.536,30.741,15.638,-10.253,16.36,-105.25,0.04769,-0.19854,-0.22928,0.059823,0.20483,-0.28584,0.26005,0.0033973,-0.22672,0.01662,-0.067234,-0.15866,0.1043,0.088304,0.031993,-0.046849,0.053274,0.0046375,-0.063132,0.059919
0.085236,157.93,157.98,2.984,12.912,28.528,52.832,94.815,101.81,-0.66033,-7.6098,175.06,167.45,26.56,30.211,15.604,-4.1705,15.48,-105.61,0.050236,-0.19844,-0.23149,0.060209,0.20452,-0.28739,0.30555,0.013022,-0.26555,0.046334,-0.037429,-0.18591,0.10616,0.087818,0.032051,-0.046688,0.053279,0.0036975,-0.0633,0.059446
0.090015,157.61,157.22,3.0449,12.782,28.556,53.062,94.674,102.11,-0.3804,-7.625,175.24,167.39,26.574,29.726,15.631,3.3141,14.64,-100.84,0.053038,-0.19822,-0.23403,0.060707,0.20445,-0.28915,0.33616,0.025746,-0.30544,0.059754,-0.0075959,-0.21083,0.10836,0.087545,0.032113,-0.046379,0.053475,0.0026157,-0.063436,0.059109
0.094938,157.44,156.63,3.0901,12.629,28.451,53.338,94.537,102.35,-0.14091,-7.6804,175.36,167.27,26.58,29.309,15.729,11.742,13.88,-91.1,0.055966,-0.19788,-0.2369,0.061182,0.20463,-0.29108,0.35139,0.040873,-0.34389,0.05704,0.021611,-0.23143,0.11081,0.087456,0.03219,-0.045941,0.05384,0.0013088,-0.063525,0.058909
0.10056,157.43,156.23,3.1263,12.467,28.218,53.659,94.429,102.52,0.055074,-7.7782,175.4,167.11,26.58,28.978,15.9,20.518,13.24,-76.861,0.058887,-0.1974,-0.24005,0.061513,0.20505,-0.29313,0.35058,0.057575,-0.37831,0.039683,0.049608,-0.24606,0.11339,0.087522,0.032295,-0.045394,0.054342,-0.00028108,-0.063551,0.058846
0.10751,157.56,156.03,3.1612,12.31,27.871,54.019,94.375,102.61,0.20831,-7.9175,175.37,166.91,26.576,28.748,16.141,28.962,12.749,-58.88,0.061662,-0.19678,-0.24344,0.061597,0.20568,-0.29524,0.33297,0.074926,-0.40621,0.010073,0.075892,-0.25349,0.11597,0.087721,0.032435,-0.04476,0.054944,-0.0021797,-0.063503,0.058923
0.11641,157.8,156.02,3.2032,12.168,27.435,54.401,94.395,102.61,0.32281,-8.095,175.29,166.66,26.569,28.634,16.444,36.377,12.431,-38.186,0.064144,-0.19601,-0.24698,0.061355,0.20651,-0.29735,0.29787,0.091945,-0.42549,-0.02898,0.10006,-0.25307,0.11843,0.088036,0.032615,-0.044064,0.055596,-0.0043797,-0.063373,0.059138
0.12782,158.13,156.2,3.2609,12.047,26.939,54.779,94.506,102.51,0.40523,-8.3047,175.16,166.38,26.559,28.646,16.796,42.145,12.297,-16.054,0.066185,-0.19511,-0.2506,0.060732,0.20753,-0.29939,0.2449,0.10764,-0.43456,-0.074738,0.12181,-0.24474,0.12064,0.088456,0.032836,-0.043328,0.056238,-0.0068442,-0.063155,0.059494
0.14215,158.52,156.56,3.3427,11.951,26.419,55.12,94.719,102.32,0.46408,-8.539,174.99,166.08,26.543,28.79,17.177,45.791,12.348,6.0448,0.067638,-0.1941,-0.25421,0.059691,0.2087,-0.3013,0.17435,0.12108,-0.43256,-0.12495,0.141,-0.229,0.12246,0.088976,0.033094,-0.042575,0.056799,-0.0095142,-0.062849,0.05999
0.15961,158.92,157.09,3.4563,11.875,25.909,55.388,95.04,102.04,0.50897,-8.7885,174.8,165.78,26.52,29.068,17.569,47.02,12.569,26.566,0.068367,-0.19301,-0.2577,0.058206,0.21002,-0.30302,0.087514,0.13142,-0.41941,-0.17817,0.15762,-0.20688,0.12379,0.089585,0.033385,-0.041825,0.057204,-0.012319,-0.062459,0.060624
0.18012,159.32,157.76,3.608,11.815,25.444,55.552,95.47,101.67,0.54994,-9.0432,174.61,165.48,26.488,29.478,17.95,45.712,12.936,44.062,0.068259,-0.19186,-0.261,0.056258,0.21145,-0.30452,-0.012998,0.13795,-0.39578,-0.23376,0.17189,-0.17981,0.12456,0.090267,0.033697,-0.041092,0.05738,-0.015185,-0.061991,0.061392
0.20327,159.67,158.55,3.803,11.763,25.054,55.591,96.001,101.24,0.5968,-9.2925,174.42,165.2,26.445,30.008,18.299,41.907,13.414,57.399,0.067233,-0.19069,-0.26403,0.053827,0.21299,-0.30576,-0.12311,0.14017,-0.36301,-0.29179,0.18417,-0.14953,0.1247,0.090995,0.03402,-0.040388,0.057264,-0.018047,-0.061457,0.062292
0.22834,159.95,159.43,4.0453,11.713,24.769,55.501,96.622,100.77,0.65866,-9.5257,174.26,164.95,26.391,30.64,18.597,35.789,13.964,65.942,0.065255,-0.18954,-0.26672,0.050889,0.21461,-0.30675,-0.23733,0.13774,-0.32295,-0.35247,0.19506,-0.11793,0.12422,0.091724,0.03434,-0.039718,0.05681,-0.020849,-0.060872,0.063317
0.25424,160.15,160.36,4.3373,11.66,24.617,55.294,97.313,100.3,0.74344,-9.7331,174.12,164.75,26.326,31.352,18.828,27.662,14.544,69.659,0.062346,-0.18846,-0.26903,0.047425,0.21632,-0.30747,-0.34915,0.13054,-0.27781,-0.41578,0.20523,-0.086921,0.12314,0.092399,0.034644,-0.039081,0.056001,-0.023546,-0.060251,0.064463
0.27959,160.23,161.32,4.6805,11.603,24.626,55.002,98.051,99.849,0.85758,-9.9054,174.03,164.6,26.252,32.119,18.977,17.92,15.12,69.085,0.058582,-0.18747,-0.27095,0.043415,0.21812,-0.30796,-0.45162,0.11864,-0.23004,-0.4811,0.21545,-0.05833,0.12156,0.092956,0.034918,-0.038467,0.054849,-0.026111,-0.059616,0.065726
0.3027,160.19,162.25,5.075,11.546,24.823,54.682,98.805,99.464,1.0059,-10.035,173.99,164.51,26.173,32.915,19.036,7.0026,15.663,65.148,0.054099,-0.18661,-0.27247,0.038856,0.22,-0.30824,-0.53805,0.10231,-0.18221,-0.54707,0.22649,-0.033814,0.11957,0.093329,0.035151,-0.037865,0.053392,-0.028524,-0.058988,0.067101
0.32169,160.02,163.14,5.5195,11.496,25.239,54.406,99.545,99.177,1.1913,-10.117,173.99,164.48,26.093,33.718,18.997,-4.6177,16.154,58.941,0.049076,-0.18593,-0.27361,0.033759,0.222,-0.30836,-0.60272,0.08202,-0.13685,-0.61167,0.23906,-0.014796,0.11733,0.09346,0.035331,-0.037256,0.051698,-0.03078,-0.058388,0.068586
0.33459,159.72,163.94,6.0117,11.464,25.904,54.268,100.24,99.014,1.4154,-10.146,174.05,164.52,26.015,34.508,18.86,-16.448,16.584,51.529,0.043731,-0.18544,-0.27441,0.028158,0.22411,-0.30838,-0.64144,0.058434,-0.096312,-0.67221,0.25379,-0.0024262,0.11499,0.093302,0.035449,-0.036616,0.049847,-0.032884,-0.057838,0.070176
0.33953,159.28,164.6,6.5484,11.462,26.854,54.37,100.85,98.998,1.6778,-10.122,174.16,164.63,25.943,35.268,18.627,-27.974,16.949,43.808,0.038299,-0.18517,-0.27493,0.022112,0.22637,-0.30836,-0.65176,0.032392,-0.062615,-0.72546,0.27115,0.002445,0.11271,0.092827,0.035498,-0.035919,0.047932,-0.034852,-0.057358,0.071869
0.33491,158.71,165.08,7.1253,11.504,28.132,54.822,101.36,99.143,1.9772,-10.044,174.33,164.79,25.88,35.987,18.305,-38.664,17.252,36.445,0.033025,-0.18513,-0.27525,0.015713,0.2288,-0.30837,-0.63292,0.0048569,-0.037383,-0.76788,0.29136,-0.00072414,0.11063,0.092027,0.035474,-0.035135,0.046048,-0.036706,-0.056963,0.073662
0.3197,158,165.33,7.7373,11.604,29.785,55.725,101.75,99.456,2.3108,-9.9144,174.53,165,25.826,36.655,17.905,-47.978,17.501,29.854,0.028144,-0.18533,-0.27543,0.0090796,0.23142,-0.30847,-0.58573,-0.023148,-0.021844,-0.796,0.31436,-0.01215,0.10886,0.09092,0.035374,-0.034232,0.044287,-0.038471,-0.056666,0.075551
0.29371,157.16,165.3,8.3788,11.77,31.861,57.164,102.01,99.939,2.6749,-9.7366,174.78,165.26,25.78,37.262,17.443,-55.391,17.703,24.22,0.023875,-0.18575,-0.27557,0.0023541,0.23425,-0.30873,-0.51233,-0.050611,-0.016862,-0.80706,0.33968,-0.03171,0.10749,0.089537,0.035197,-0.03318,0.042737,-0.040175,-0.056472,0.077531
0.25767,156.17,164.95,9.0436,12.01,34.407,59.194,102.16,100.58,3.065,-9.5156,175.06,165.56,25.739,37.801,16.94,-60.416,17.866,19.533,0.020407,-0.18639,-0.27576,-0.0043084,0.2373,-0.30923,-0.41612,-0.076578,-0.022974,-0.79951,0.3665,-0.058953,0.10659,0.087928,0.034944,-0.031947,0.041477,-0.041848,-0.056382,0.079593
0.21314,155.05,164.25,9.7249,12.324,37.458,61.826,102.2,101.38,3.4758,-9.257,175.37,165.87,25.697,38.263,16.418,-62.648,17.996,15.645,0.017895,-0.18722,-0.2761,-0.010751,0.24058,-0.31,-0.30142,-0.10016,-0.040389,-0.77308,0.39367,-0.093137,0.10618,0.08615,0.034617,-0.030508,0.040579,-0.043522,-0.056391,0.081727
0.16234,153.8,163.18,10.416,12.709,41.032,65.018,102.17,102.32,3.9011,-8.9677,175.69,166.19,25.646,38.64,15.903,-61.797,18.099,12.319,0.016451,-0.18823,-0.27667,-0.016823,0.24408,-0.31111,-0.17326,-0.12053,-0.068967,-0.72872,0.41979,-0.13327,0.10626,0.084265,0.034221,-0.02884,0.040104,-0.045227,-0.056487,0.08392
0.10788,152.43,161.72,11.108,13.155,45.111,68.678,102.1,103.39,4.3343,-8.6549,176.03,166.51,25.576,38.924,15.422,-57.742,18.176,9.2907,0.016141,-0.18937,-0.27757,-0.022395,0.24778,-0.3126,-0.037188,-0.13693,-0.10816,-0.66861,0.44328,-0.17814,0.1068,0.082334,0.033759,-0.026931,0.0401,-0.046995,-0.056653,0.086155
0.052673,150.96,159.9,11.795,13.648,49.642,72.671,102.05,104.55,4.7683,-8.3267,176.36,166.81,25.478,39.108,15,-50.603,18.229,6.3145,0.016982,-0.19061,-0.27888,-0.027365,0.25163,-0.31448,0.10094,-0.14862,-0.15696,-0.59637,0.46249,-0.22634,0.10773,0.080414,0.033236,-0.024773,0.040602,-0.048857,-0.056867,0.088413
-0.00022174,149.42,157.73,12.468,14.167,54.521,76.83,102.05,105.8,5.1959,-7.9914,176.69,167.09,25.339,39.187,14.66,-40.8,18.255,3.1885,0.018941,-0.1919,-0.28066,-0.031674,0.25559,-0.31679,0.23507,-0.15495,-0.21392,-0.51709,0.47574,-0.27629,0.10898,0.078549,0.03266,-0.022373,0.041626,-0.050844,-0.057102,0.090671
-0.047709,147.83,155.24,13.12,14.693,59.607,80.981,102.17,107.11,5.6101,-7.6575,177,167.33,25.151,39.158,14.418,-29.058,18.253,-0.24292,0.021935,-0.19319,-0.28297,-0.035316,0.25961,-0.3195,0.3592,-0.15532,-0.27716,-0.43705,0.48144,-0.32625,0.11045,0.076765,0.032035,-0.019746,0.043167,-0.052984,-0.057328,0.0929
-0.086824,146.24,152.49,13.744,15.204,64.731,84.96,102.45,108.46,6.0041,-7.3329,177.29,167.51,24.904,39.021,14.282,-16.34,18.219,-4.1053,0.025832,-0.19443,-0.28584,-0.03834,0.26359,-0.32262,0.46765,-0.14926,-0.34439,-0.36291,0.47824,-0.37435,0.11203,0.075063,0.03137,-0.016917,0.045197,-0.055302,-0.057512,0.095068
-0.11489,144.67,149.5,14.333,15.676,69.715,88.621,102.92,109.85,6.372,-7.0246,177.54,167.65,24.593,38.778,14.251,-3.7037,18.148,-8.5175,0.030461,-0.19557,-0.28928,-0.040847,0.26747,-0.32611,0.55547,-0.13641,-0.41302,-0.30081,0.46516,-0.41867,0.11359,0.073425,0.030674,-0.013923,0.047666,-0.057809,-0.057617,0.097142
-0.12971,143.15,146.34,14.884,16.09,74.4,91.845,103.62,111.26,6.709,-6.7382,177.77,167.73,24.215,38.435,14.316,7.8556,18.035,-13.619,0.035617,-0.19654,-0.29329,-0.042976,0.27115,-0.32992,0.61881,-0.11665,-0.48018,-0.25549,0.44172,-0.45739,0.11503,0.071816,0.029954,-0.010808,0.050501,-0.060509,-0.057608,0.099082
-0.12968,141.72,143.02,15.393,16.428,78.66,94.54,104.56,112.69,7.0114,-6.4767,177.95,167.75,23.774,37.999,14.463,17.553,17.872,-19.587,0.041078,-0.19729,-0.29781,-0.044893,0.27455,-0.334,0.65527,-0.090094,-0.54282,-0.23003,0.40803,-0.48884,0.11624,0.070192,0.029222,-0.0076245,0.053613,-0.063389,-0.057448,0.10085
-0.11403,140.41,139.6,15.861,16.676,82.411,96.638,105.74,114.15,7.2767,-6.2412,178.11,167.72,23.274,37.48,14.67,24.893,17.65,-26.63,0.046613,-0.19777,-0.30279,-0.046775,0.27759,-0.33826,0.66421,-0.057212,-0.59785,-0.22587,0.36473,-0.51163,0.11713,0.068505,0.028488,-0.0044275,0.0569,-0.066433,-0.057103,0.10241
-0.082916,139.24,136.1,16.291,16.825,85.615,98.093,107.15,115.63,7.504,-6.0303,178.23,167.64,22.725,36.893,14.917,29.674,17.358,-34.94,0.052004,-0.19793,-0.30814,-0.0488,0.2802,-0.34263,0.64686,-0.018816,-0.64235,-0.24296,0.31301,-0.5247,0.11764,0.066705,0.027762,-0.0012752,0.060256,-0.069622,-0.056545,0.10373
-0.037535,138.21,132.55,16.689,16.869,88.266,98.878,108.77,117.12,7.6931,-5.8405,178.32,167.53,22.139,36.251,15.183,31.935,16.987,-44.62,0.057055,-0.19773,-0.31376,-0.051131,0.28232,-0.34703,0.60622,0.023933,-0.67374,-0.27974,0.25445,-0.52742,0.11775,0.06475,0.027054,0.0017743,0.063578,-0.07294,-0.05575,0.10477
0.019872,137.35,128.97,17.065,16.805,90.392,98.99,110.55,118.63,7.8451,-5.667,178.39,167.39,21.528,35.572,15.449,31.872,16.523,-55.595,0.061612,-0.19715,-0.31951,-0.053908,0.28391,-0.35136,0.54678,0.06958,-0.68997,-0.33317,0.19101,-0.51956,0.11746,0.062607,0.026375,0.0046648,0.066765,-0.076377,-0.0547,0.10552
0.086237,136.64,125.42,17.433,16.637,92.041,98.454,112.45,120.15,7.9612,-5.5041,178.46,167.24,20.903,34.873,15.697,29.765,15.96,-67.551,0.065563,-0.19618,-0.32526,-0.057233,0.28495,-0.35554,0.47416,0.11648,-0.68972,-0.39905,0.12479,-0.50136,0.11679,0.060257,0.025731,0.0073443,0.069731,-0.079931,-0.053389,0.10596
0.15805,136.09,121.92,17.807,16.368,93.28,97.326,114.41,121.66,8.0432,-5.3459,178.52,167.1,20.274,34.174,15.913,25.916,15.295,-79.905,0.068851,-0.19482,-0.33086,-0.061172,0.28543,-0.35948,0.39452,0.16296,-0.67248,-0.4727,0.057978,-0.47349,0.11579,0.057699,0.025132,0.0097667,0.072402,-0.083606,-0.051818,0.10607
0.23188,135.66,118.53,18.202,16.008,94.19,95.701,116.38,123.15,8.0926,-5.1869,178.59,166.98,19.645,33.497,16.085,20.62,14.529,-91.83,0.071467,-0.19309,-0.33618,-0.065753,0.28537,-0.36312,0.31393,0.20746,-0.63868,-0.54973,-0.0073015,-0.43706,0.11451,0.054946,0.024582,0.011895,0.074722,-0.087413,-0.049996,0.10586
0.30488,135.32,115.31,18.631,15.566,94.86,93.709,118.3,124.6,8.1106,-5.0228,178.67,166.91,19.021,32.862,16.203,14.129,13.677,-102.33,0.073447,-0.19102,-0.3411,-0.070975,0.2848,-0.3664,0.23758,0.24875,-0.58963,-0.62666,-0.069117,-0.39349,0.11304,0.052022,0.024092,0.013701,0.07665,-0.091372,-0.047942,0.10533
0.37523,135.05,112.3,19.103,15.057,95.383,91.507,120.12,125.99,8.0982,-4.8505,178.76,166.88,18.402,32.291,16.258,6.6286,12.757,-110.36,0.074856,-0.18863,-0.34549,-0.076818,0.28375,-0.36927,0.16913,0.28597,-0.52747,-0.70115,-0.12584,-0.34437,0.11144,0.048961,0.02367,0.015168,0.078161,-0.095503,-0.04568,0.10451
